-0.125899	-1.170138	160.248735
-0.914925	-0.554555	159.454742
-1.694165	-0.681972	158.466149
-2.478184	-1.472233	157.848628
-3.267142	-2.467961	157.968887
2.233903	-3.080062	158.756946
1.445191	-2.955418	159.753392
0.657270	-2.165986	160.368606
-0.131908	-1.170706	160.240376
-0.919505	-0.563881	159.443235
-1.705964	-0.697799	158.449786
-2.490630	-1.491435	157.844797
-3.276576	-2.477521	157.978464
2.220006	-3.084558	158.777101
1.430106	-2.947378	159.765564
0.640867	-2.146429	160.364959
-0.140704	-1.153264	160.223266
-0.925471	-0.551462	159.425985
-1.707075	-0.689729	158.435821
-2.486486	-1.477135	157.835103
-3.269136	-2.466105	157.964995
2.232986	-3.085082	158.750224
1.446494	-2.955866	159.751822
0.654476	-2.161201	160.366155
-0.132670	-1.172143	160.236014
-0.917524	-0.561817	159.444562
-1.703010	-0.690580	158.457903
-2.493480	-1.497925	157.844107
-3.284395	-2.495283	157.982732
2.213174	-3.081299	158.787827
1.430407	-2.939263	159.777253
0.644929	-2.143724	160.378757
-0.145728	-1.151459	160.233223
-0.927819	-0.555205	159.435258
-1.714574	-0.692719	158.449373
-2.502987	-1.498723	157.849167
-3.291515	-2.491378	157.996266
2.207289	-3.079621	158.805539
1.423953	-2.933407	159.792074
0.637583	-2.130851	160.388963
-0.150030	-1.143558	160.240308
-0.929858	-0.554200	159.438002
-1.715112	-0.697723	158.447993
-2.501284	-1.494918	157.849701
-3.290025	-2.482892	157.992637
2.203900	-3.079576	158.794356
1.420988	-2.930419	159.780339
0.636912	-2.129088	160.373662
-0.148911	-1.139526	160.223968
-0.929668	-0.540017	159.418758
-1.716438	-0.687684	158.429927
-2.494114	-1.484375	157.832157
-3.279647	-2.473723	157.970977
2.219785	-3.075792	158.776241
1.432213	-2.937164	159.767963
0.642346	-2.138051	160.374823
-0.141699	-1.149491	160.232576
-0.925044	-0.551321	159.430857
-1.714508	-0.693921	158.437283
-2.499375	-1.493266	157.838098
-3.286279	-2.479961	157.982533
2.216919	-3.068105	158.779126
1.425399	-2.928576	159.770788
0.638321	-2.127212	160.370140
-0.144341	-1.137293	160.223522
-0.933168	-0.539258	159.415291
-1.715256	-0.680326	158.429411
-2.501273	-1.486561	157.829244
-3.289313	-2.475843	157.974133
2.205260	-3.066601	158.783046
1.417074	-2.918238	159.770302
0.634088	-2.113304	160.362442
-0.153218	-1.122399	160.212104
-0.937242	-0.527769	159.410642
-1.722608	-0.685307	158.422693
-2.508382	-1.488485	157.831145
-3.294088	-2.477712	157.983773
2.205306	-3.078383	158.785800
1.422133	-2.922005	159.776987
0.640999	-2.118097	160.370223
-0.140254	-1.133253	160.229840
-0.926977	-0.524045	159.436665
-1.711964	-0.663710	158.449395
-2.498437	-1.459372	157.850175
-3.278670	-2.437065	157.988401
2.215297	-3.034981	158.793474
1.434490	-2.893916	159.777496
0.647654	-2.097148	160.377730
-0.135610	-1.107130	160.238472
-0.922364	-0.499721	159.443364
-1.701775	-0.633290	158.458049
-2.485766	-1.426199	157.847508
-3.271662	-2.427887	157.979163
2.224447	-3.041685	158.771742
1.437585	-2.907371	159.758999
0.647788	-2.109487	160.367437
-0.136898	-1.121760	160.230482
-0.924799	-0.517410	159.430188
-1.709551	-0.655372	158.441471
-2.491434	-1.450423	157.839456
-3.278557	-2.438930	157.972476
2.218345	-3.043782	158.771013
1.431941	-2.909177	159.757469
0.646023	-2.113085	160.358702
-0.132464	-1.123023	160.221013
-0.915021	-0.515439	159.428127
-1.700651	-0.643988	158.434320
-2.482509	-1.436814	157.823626
-3.269546	-2.429643	157.952271
2.226564	-3.040540	158.741965
1.438126	-2.910779	159.728708
0.655514	-2.115574	160.334613
-0.130624	-1.127501	160.204239
-0.916092	-0.521926	159.407053
-1.705627	-0.656244	158.415124
-2.490287	-1.448838	157.812449
-3.277663	-2.440006	157.946462
2.214996	-3.047826	158.746971
1.425574	-2.903673	159.738226
0.643241	-2.102615	160.336251
-0.137424	-1.115743	160.199200
-0.921064	-0.513363	159.405146
-1.707783	-0.652134	158.413576
-2.492961	-1.454619	157.811567
-3.273837	-2.443510	157.945435
2.224110	-3.056784	158.741159
1.439594	-2.923247	159.735672
0.652577	-2.125449	160.340498
-0.133314	-1.136708	160.208899
-0.915256	-0.529175	159.414759
-1.699468	-0.658956	158.422038
-2.482776	-1.451347	157.811434
-3.268259	-2.443439	157.938038
2.231665	-3.056168	158.728240
1.447761	-2.937820	159.728516
0.661548	-2.146590	160.341947
-0.124055	-1.153654	160.219009
-0.907992	-0.541442	159.435127
-1.694268	-0.667454	158.447774
-2.474634	-1.458971	157.835074
-3.258677	-2.450305	157.953446
2.235314	-3.063623	158.745635
1.447810	-2.936347	159.738721
0.656421	-2.149757	160.355918
-0.128915	-1.162005	160.224255
-0.912265	-0.559116	159.431773
-1.698509	-0.687490	158.438469
-2.480845	-1.473827	157.826970
-3.263313	-2.465583	157.952986
2.232064	-3.083581	158.742988
1.448648	-2.966542	159.738020
0.661123	-2.170366	160.353412
-0.124726	-1.181862	160.227804
-0.912241	-0.569983	159.439855
-1.696833	-0.696580	158.444910
-2.486877	-1.488677	157.833124
-3.266635	-2.474480	157.961464
2.230679	-3.087626	158.749837
1.441808	-2.960575	159.744985
0.656136	-2.166128	160.354826
-0.129274	-1.181450	160.225188
-0.915998	-0.572460	159.429311
-1.699643	-0.699255	158.440594
-2.488098	-1.490300	157.831277
-3.271221	-2.487124	157.962503
2.223151	-3.098524	158.756374
1.439536	-2.966887	159.749854
0.654190	-2.174005	160.356277
-0.133454	-1.175678	160.227685
-0.914868	-0.563899	159.438422
-1.700866	-0.694562	158.446752
-2.484613	-1.498284	157.843479
-3.273892	-2.487478	157.973854
2.229174	-3.106429	158.758055
1.442576	-2.980392	159.753655
0.655457	-2.188225	160.366934
-0.130321	-1.198321	160.237172
-0.919961	-0.581020	159.441380
-1.708087	-0.710762	158.450561
-2.494136	-1.509639	157.846963
-3.275127	-2.500604	157.982888
2.217918	-3.111056	158.780544
1.433553	-2.978914	159.766048
0.646462	-2.180982	160.368748
-0.137337	-1.190253	160.232340
-0.921702	-0.583570	159.435959
-1.707017	-0.718974	158.447918
-2.492993	-1.514262	157.842918
-3.275113	-2.504686	157.980343
2.223748	-3.112016	158.770337
1.445760	-2.974465	159.765800
0.661826	-2.187686	160.378153
-0.128890	-1.196341	160.253771
-0.915488	-0.584969	159.459604
-1.702584	-0.719221	158.464507
-2.485868	-1.509593	157.857129
-3.270051	-2.502817	157.987600
2.227219	-3.108077	158.781951
1.443309	-2.991492	159.767802
0.656448	-2.199506	160.377888
-0.126470	-1.211129	160.251608
-0.910594	-0.597549	159.463511
-1.696612	-0.720660	158.474390
-2.482686	-1.514542	157.856763
-3.271518	-2.510396	157.987512
2.222918	-3.121729	158.782802
1.439438	-2.985387	159.771371
0.651978	-2.190791	160.377793
-0.133223	-1.197413	160.244151
-0.922449	-0.585879	159.448224
-1.707388	-0.723897	158.457808
-2.490210	-1.513701	157.855884
-3.274350	-2.500817	157.986346
2.222486	-3.113303	158.784104
1.435981	-2.979347	159.779725
0.651713	-2.185446	160.383018
-0.133334	-1.194791	160.247457
-0.917601	-0.587387	159.456652
-1.702174	-0.715792	158.470588
-2.482713	-1.508768	157.865702
-3.271783	-2.497781	157.991938
2.222856	-3.109098	158.784330
1.437762	-2.974965	159.779993
0.648321	-2.178405	160.387096
-0.137196	-1.190758	160.251879
-0.920694	-0.588973	159.453264
-1.706230	-0.725302	158.455172
-2.490289	-1.528234	157.855731
-3.281715	-2.521098	157.991806
2.217127	-3.124196	158.788637
1.430065	-2.990534	159.782094
0.648617	-2.195423	160.381481
-0.137160	-1.203134	160.245063
-0.922577	-0.601070	159.444838
-1.709731	-0.735282	158.455041
-2.490508	-1.528376	157.848277
-3.272939	-2.521712	157.986394
2.225574	-3.133186	158.787129
1.445099	-2.997776	159.767224
0.659101	-2.206580	160.378614
-0.123270	-1.214221	160.253735
-0.910307	-0.598416	159.464965
-1.699024	-0.724789	158.473066
-2.483026	-1.511131	157.860422
-3.269993	-2.503734	157.990400
2.222349	-3.118397	158.789850
1.434376	-2.973146	159.774246
0.647853	-2.175651	160.382609
-0.139771	-1.184190	160.246203
-0.918812	-0.583266	159.454664
-1.706041	-0.718536	158.462334
-2.495343	-1.528806	157.861665
-3.276502	-2.512073	157.996842
2.223262	-3.104987	158.792765
1.439911	-2.959354	159.778108
0.655641	-2.167969	160.388583
-0.127995	-1.177652	160.260464
-0.914969	-0.564896	159.466486
-1.703732	-0.696121	158.470979
-2.485000	-1.478972	157.860048
-3.274005	-2.477249	157.985476
2.221210	-3.090926	158.783107
1.437685	-2.947578	159.772171
0.650581	-2.153246	160.377664
