0.655507	-2.162687	160.368239
-0.133195	-1.170369	160.239101
-0.920751	-0.562260	159.442141
-1.705348	-0.697912	158.449290
-2.489568	-1.487641	157.845684
3.005801	-2.479466	157.980527
2.216803	-3.086745	158.777401
1.427036	-2.947157	159.767992
0.643006	-2.144350	160.365769
-0.138822	-1.152835	160.222930
-0.923572	-0.552917	159.424827
-1.704083	-0.682684	158.441963
-2.485059	-1.474448	157.836453
3.015590	-2.471143	157.961586
2.229222	-3.080663	158.758496
1.442756	-2.953548	159.756746
0.652138	-2.160701	160.367249
-0.131489	-1.170928	160.237233
-0.914716	-0.561530	159.449503
-1.705055	-0.703325	158.450178
-2.496939	-1.504280	157.842399
2.998810	-2.482082	157.986995
2.214308	-3.079210	158.787486
1.432058	-2.941567	159.775978
0.641101	-2.140888	160.379232
-0.142958	-1.156046	160.235698
-0.927610	-0.551183	159.436859
-1.717279	-0.695729	158.446220
-2.505023	-1.502365	157.846819
2.992177	-2.485337	158.001538
2.207527	-3.082673	158.802346
1.422891	-2.932229	159.792823
0.637888	-2.131209	160.387637
-0.148621	-1.147471	160.240441
-0.929987	-0.553653	159.438517
-1.715142	-0.695533	158.447078
-2.501436	-1.491809	157.848390
2.992247	-2.483670	157.992328
2.206254	-3.079770	158.791940
1.423029	-2.932629	159.778784
0.637144	-2.129043	160.373514
-0.146923	-1.138489	160.223109
-0.931495	-0.542863	159.418350
-1.711269	-0.683546	158.435134
-2.493169	-1.483820	157.834538
3.002937	-2.473303	157.976356
2.217719	-3.076952	158.778173
1.429890	-2.939413	159.773116
0.642845	-2.137247	160.374024
-0.140975	-1.153570	160.232304
-0.928867	-0.551565	159.426795
-1.715494	-0.692308	158.436200
-2.499547	-1.493149	157.839293
3.002346	-2.465765	157.981460
2.213940	-3.069859	158.781389
1.425441	-2.930205	159.771676
0.638773	-2.127114	160.369752
-0.147724	-1.134338	160.220273
-0.931136	-0.535595	159.418470
-1.715099	-0.684688	158.427697
-2.501722	-1.486191	157.830172
2.992416	-2.472761	157.977997
2.204970	-3.071233	158.781538
1.418298	-2.918895	159.770999
0.633230	-2.111445	160.363730
-0.152258	-1.119088	160.214550
-0.934012	-0.537259	159.410271
-1.721954	-0.682850	158.424675
-2.507064	-1.488293	157.833131
2.991131	-2.485670	157.980352
2.204297	-3.073604	158.788573
1.423247	-2.920866	159.775936
0.644398	-2.122660	160.369797
-0.138928	-1.127012	160.234095
-0.925784	-0.521413	159.439364
-1.710439	-0.661886	158.452098
-2.496586	-1.447621	157.848788
3.001611	-2.433110	157.993409
2.216000	-3.033783	158.787754
1.437353	-2.890783	159.771928
0.647241	-2.096573	160.377695
-0.137355	-1.102488	160.238938
-0.919340	-0.498687	159.447820
-1.701797	-0.632804	158.456970
-2.485283	-1.435551	157.850866
3.009841	-2.433687	157.976032
2.222747	-3.042000	158.768314
1.436504	-2.905616	159.760765
0.647355	-2.111714	160.367706
-0.139267	-1.119614	160.230410
-0.923505	-0.518306	159.431649
-1.707394	-0.652978	158.443648
-2.489521	-1.447322	157.839247
3.003811	-2.441949	157.973078
2.219326	-3.044908	158.767904
1.433599	-2.910409	159.755549
0.647638	-2.111937	160.358451
-0.131449	-1.124209	160.220558
-0.914675	-0.515446	159.425263
-1.701625	-0.644984	158.431906
-2.483445	-1.439121	157.824170
3.013954	-2.429615	157.951596
2.227034	-3.039649	158.737321
1.438843	-2.911095	159.728100
0.654483	-2.117723	160.334090
-0.133819	-1.127188	160.202347
-0.917447	-0.524824	159.406884
-1.703732	-0.654559	158.419322
-2.491556	-1.449378	157.812385
3.003826	-2.442680	157.950204
2.211869	-3.048420	158.748827
1.427930	-2.904456	159.735987
0.646368	-2.105775	160.336327
-0.136446	-1.119543	160.201162
-0.922739	-0.516001	159.405112
-1.710495	-0.655275	158.412174
-2.490735	-1.451880	157.811348
3.008508	-2.449197	157.947983
2.220659	-3.058992	158.746347
1.437531	-2.917187	159.735752
0.653231	-2.126172	160.339788
-0.132705	-1.137231	160.209061
-0.914956	-0.529996	159.415360
-1.697596	-0.659178	158.424532
-2.481215	-1.451460	157.813617
3.014167	-2.442994	157.936733
2.228894	-3.065454	158.736360
1.447338	-2.937126	159.729288
0.661566	-2.145095	160.341505
-0.121323	-1.158059	160.222336
-0.908218	-0.546326	159.439401
-1.692107	-0.674333	158.452693
-2.474140	-1.458286	157.835277
3.020638	-2.446500	157.959730
2.233174	-3.059897	158.745430
1.446246	-2.939181	159.741636
0.654686	-2.153579	160.356451
-0.129121	-1.168222	160.223237
-0.915069	-0.558439	159.429573
-1.698107	-0.684871	158.438228
-2.480985	-1.472956	157.826948
3.016832	-2.471029	157.954792
2.234774	-3.087993	158.745890
1.445675	-2.959803	159.740110
0.659073	-2.171686	160.354242
-0.123472	-1.184120	160.228860
-0.915761	-0.566524	159.437841
-1.696049	-0.698815	158.446955
-2.485730	-1.483495	157.832817
3.017326	-2.473264	157.961799
2.227689	-3.088779	158.753355
1.441106	-2.959640	159.745590
0.656757	-2.173195	160.355181
-0.131594	-1.178311	160.222854
-0.914223	-0.570769	159.433078
-1.700854	-0.697870	158.440637
-2.485635	-1.494014	157.833034
3.010638	-2.489982	157.961844
2.223732	-3.098908	158.757981
1.440628	-2.966655	159.747387
0.656698	-2.168936	160.355315
-0.131126	-1.171047	160.230671
-0.917283	-0.562635	159.436392
-1.699785	-0.707006	158.453729
-2.487578	-1.496792	157.842801
3.011391	-2.496319	157.966207
2.229551	-3.107107	158.760956
1.440790	-2.982825	159.757735
0.654413	-2.190879	160.367075
-0.133058	-1.188085	160.236484
-0.921517	-0.575340	159.441179
-1.709138	-0.710982	158.449910
-2.490958	-1.509616	157.849466
3.004859	-2.507929	157.983864
2.217607	-3.116124	158.775525
1.432788	-2.977155	159.767164
0.645801	-2.179377	160.368717
-0.137187	-1.188829	160.232081
-0.921722	-0.583582	159.436187
-1.704791	-0.718059	158.450588
-2.493801	-1.514278	157.842394
3.010872	-2.502074	157.977518
2.227840	-3.101836	158.773661
1.446248	-2.975489	159.764259
0.659559	-2.187688	160.379275
-0.130176	-1.195720	160.252204
-0.916238	-0.589626	159.455988
-1.699793	-0.718105	158.466344
-2.487225	-1.513200	157.857237
3.013043	-2.497591	157.989812
2.227748	-3.118795	158.774348
1.443137	-2.990630	159.767167
0.660606	-2.202910	160.376899
-0.125935	-1.210575	160.251886
-0.911491	-0.597301	159.464257
-1.697387	-0.723081	158.469581
-2.484367	-1.518680	157.858723
3.009383	-2.514275	157.987531
2.223368	-3.119042	158.781956
1.439144	-2.985196	159.768907
0.649798	-2.188847	160.377739
-0.135131	-1.192954	160.243480
-0.920579	-0.588802	159.449507
-1.704330	-0.719883	158.462730
-2.489103	-1.511885	157.853685
3.005794	-2.507413	157.987903
2.221149	-3.111826	158.786658
1.438005	-2.979262	159.776288
0.649968	-2.185110	160.384065
-0.130661	-1.195894	160.250379
-0.913827	-0.587382	159.461446
-1.701388	-0.715002	158.472538
-2.485517	-1.507000	157.863405
3.010059	-2.500974	157.991397
2.220369	-3.109372	158.787730
1.437028	-2.971585	159.779657
0.649290	-2.180961	160.387023
-0.136355	-1.193430	160.250052
-0.922569	-0.587891	159.447014
-1.707637	-0.731718	158.458355
-2.493023	-1.529927	157.855197
3.002398	-2.521411	157.990137
2.217441	-3.127785	158.791774
1.432280	-2.992245	159.779130
0.648599	-2.194501	160.381574
-0.137059	-1.204477	160.244398
-0.920699	-0.599869	159.445832
-1.709477	-0.730160	158.450714
-2.490925	-1.531275	157.850032
3.006653	-2.526792	157.990140
2.229491	-3.123858	158.776705
1.446493	-2.996155	159.763318
0.660643	-2.207604	160.377784
-0.123963	-1.212902	160.252450
-0.911238	-0.599899	159.464247
-1.698214	-0.720062	158.470723
-2.484295	-1.512924	157.861879
3.008501	-2.510133	157.994580
2.222406	-3.106007	158.783624
1.433529	-2.974008	159.777215
0.648162	-2.174684	160.381956
-0.135474	-1.188027	160.249867
-0.920036	-0.583847	159.453433
-1.709166	-0.730919	158.464893
-2.495426	-1.522315	157.858616
3.004676	-2.501065	157.993991
2.223323	-3.091633	158.787088
1.439695	-2.961149	159.780242
0.657989	-2.169556	160.387809
-0.129312	-1.174356	160.258956
-0.917577	-0.564300	159.462472
-1.701634	-0.686108	158.468173
-2.486332	-1.485800	157.856304
3.007856	-2.483654	157.987363
2.220300	-3.081840	158.780994
1.437233	-2.947640	159.772303
0.648964	-2.151134	160.377591
