-81.078991	6.192914	160.238960
-81.864388	7.176220	160.056999
-82.649787	7.742857	159.233032
-83.435185	7.560896	158.249715
-84.220583	6.736927	157.683077
-85.005979	5.753619	157.865036
-85.791377	5.186981	158.689003
-86.576775	5.368939	159.672309
-87.362173	6.192905	160.238948
-88.147571	7.176212	160.056990
-88.932969	7.742853	159.233023
-89.718367	7.560894	158.249709
-90.503765	6.736928	157.683070
-91.289162	5.753620	157.865026
-92.074561	5.186979	158.688992
-92.859959	5.368935	159.672298
-93.645357	6.192901	160.238939
-94.430755	7.176208	160.056983
-95.216153	7.742849	159.233018
-96.001551	7.560893	158.249710
-96.786949	6.736928	157.683069
-97.572347	5.753621	157.865025
-98.357745	5.186980	158.688990
-99.143142	5.368934	159.672298
-99.928539	6.192900	160.238943
-100.713937	7.176208	160.056990
-101.499335	7.742851	159.233026
-102.284733	7.560897	158.249711
-103.070131	6.736934	157.683068
-103.855529	5.753626	157.865021
-104.640927	5.186982	158.688984
-105.426325	5.368935	159.672291
-106.211724	6.192898	160.238935
-106.997122	7.176205	160.056982
-107.782519	7.742855	159.233012
-108.567917	7.560903	158.249699
-109.353315	6.736940	157.683054
-110.138713	5.753632	157.865005
-110.924111	5.186988	158.688967
-111.709509	5.368938	159.672275
-112.494906	6.192902	160.238922
-113.280304	7.176210	160.056972
-114.065702	7.742857	159.233009
-114.851100	7.560907	158.249697
-115.636497	6.736943	157.683047
-116.421895	5.753634	157.864994
-117.207293	5.186987	158.688955
-117.992691	5.368935	159.672263
-118.778089	6.192895	160.238911
-119.563487	7.176204	160.056963
-120.348885	7.742858	159.232996
-121.134283	7.560910	158.249682
-121.919680	6.736950	157.683033
-122.705079	5.753642	157.864979
-123.490477	5.186993	158.688938
-124.275875	5.368939	159.672247
-125.061273	6.192898	160.238896
-125.846671	7.176208	160.056951
-126.632069	7.742857	159.232991
-127.417467	7.560911	158.249676
-128.202864	6.736948	157.683023
-128.988262	5.753639	157.864967
-129.773660	5.186989	158.688926
-130.559058	5.368933	159.672235
-131.344456	6.192891	160.238885
-132.129854	7.176201	160.056941
-132.915252	7.742852	159.232982
-133.700650	7.560908	158.249668
-134.486048	6.736950	157.683017
-135.271447	5.753641	157.864960
-136.056845	5.186990	158.688918
-136.842243	5.368933	159.672227
-137.627641	6.192891	160.238878
-138.413039	7.176200	160.056935
-139.198437	7.742851	159.232977
-139.983835	7.560907	158.249662
-140.769233	6.736949	157.683011
-141.554632	5.753640	157.864954
-142.340030	5.186989	158.688912
-143.125428	5.368931	159.672221
-143.910826	6.192889	160.238872
-144.696224	7.176199	160.056929
-145.481622	7.742851	159.232972
-146.267020	7.560907	158.249656
-147.052418	6.736950	157.683004
-147.837816	5.753640	157.864947
-148.623214	5.186988	158.688904
-149.408612	5.368930	159.672213
-150.194010	6.192887	160.238865
-150.979408	7.176197	160.056923
-151.764806	7.742855	159.232960
-152.550204	7.560913	158.249644
-153.335602	6.736957	157.682991
-154.120999	5.753645	157.864931
-154.906397	5.186991	158.688886
-155.691794	5.368930	159.672198
-156.477192	6.192885	160.238853
-157.262590	7.176194	160.056915
-158.047988	7.742850	159.232960
-158.833386	7.560911	158.249644
-159.618784	6.736956	157.682988
-160.404182	5.753646	157.864926
-161.189581	5.186990	158.688881
-161.974979	5.368928	159.672191
-162.760377	6.192883	160.238847
-163.545775	7.176193	160.056909
-164.331173	7.742850	159.232953
-165.116571	7.560912	158.249637
-165.901969	6.736957	157.682981
-166.687367	5.753647	157.864918
-167.472765	5.186991	158.688873
-168.258163	5.368928	159.672183
-169.043560	6.192884	160.238841
-169.828958	7.176195	160.056905
-170.614356	7.742853	159.232950
-171.399754	7.560917	158.249635
-172.185152	6.736963	157.682978
-172.970551	5.753653	157.864913
-173.755949	5.186995	158.688867
-174.541347	5.368931	159.672177
-175.326744	6.192885	160.238837
-176.112142	7.176197	160.056902
-176.897539	7.742861	159.232944
-177.682937	7.560926	158.249626
-178.468335	6.736974	157.682966
-179.253733	5.753663	157.864900
-180.039131	5.187004	158.688852
-180.824529	5.368937	159.672163
-181.609927	6.192889	160.238823
-182.395325	7.176200	160.056891
-183.180722	7.742866	159.232933
-183.966120	7.560934	158.249615
-184.751518	6.736982	157.682953
-185.536916	5.753670	157.864884
-186.322314	5.187009	158.688835
-187.107713	5.368939	159.672146
-187.893111	6.192890	160.238808
-188.678508	7.176205	160.056877
-189.463906	7.742867	159.232927
-190.249304	7.560937	158.249610
-191.034702	6.736986	157.682946
-191.820100	5.753674	157.864876
-192.605498	5.187012	158.688826
-193.390896	5.368941	159.672138
-194.176293	6.192891	160.238803
-194.961691	7.176204	160.056875
-195.747088	7.742873	159.232920
-196.532486	7.560946	158.249602
-197.317884	6.736998	157.682937
-198.103282	5.753685	157.864863
-198.888681	5.187020	158.688812
-199.674079	5.368946	159.672124
-200.459477	6.192894	160.238789
-201.244875	7.176207	160.056863
-202.030272	7.742877	159.232909
-202.815670	7.560951	158.249589
-203.601068	6.737004	157.682923
-204.386466	5.753691	157.864848
-205.171864	5.187025	158.688795
-205.957263	5.368950	159.672108
-206.742661	6.192897	160.238774
-207.528058	7.176210	160.056850
-208.313456	7.742878	159.232902
-209.098854	7.560953	158.249583
-209.884252	6.737005	157.682915
-210.669651	5.753693	157.864839
-211.455048	5.187025	158.688786
-212.240446	5.368948	159.672099
-213.025844	6.192895	160.238767
-213.811242	7.176208	160.056843
-214.596641	7.742876	159.232897
-215.382039	7.560952	158.249579
-216.167437	6.737006	157.682911
-216.952835	5.753693	157.864834
-217.738233	5.187025	158.688780
-218.523630	5.368947	159.672095
-219.309027	6.192893	160.238766
-220.094425	7.176207	160.056846
-220.879822	7.742882	159.232896
-221.665220	7.560963	158.249578
-222.450618	6.737019	157.682906
-223.236016	5.753705	157.864825
-224.021414	5.187034	158.688769
-224.806812	5.368953	159.672082
-225.592210	6.192897	160.238754
-226.377608	7.176210	160.056836
-227.163007	7.742882	159.232892
-227.948405	7.560962	158.249573
-228.733803	6.737019	157.682901
-229.519201	5.753705	157.864819
-230.304599	5.187032	158.688763
-231.089997	5.368950	159.672076
-231.875395	6.192894	160.238749
-232.660793	7.176207	160.056831
-233.446190	7.742885	159.232881
-234.231588	7.560968	158.249562
-235.016986	6.737024	157.682888
-235.802384	5.753710	157.864805
-236.587782	5.187037	158.688747
-237.373181	5.368953	159.672061
-238.158579	6.192896	160.238735
-238.943977	7.176210	160.056818
-239.729375	7.742884	159.232876
-240.514773	7.560968	158.249561
-241.300171	6.737026	157.682887
-242.085569	5.753712	157.864804
-242.870967	5.187038	158.688746
-243.656365	5.368954	159.672060
-244.441763	6.192896	160.238735
-245.227161	7.176210	160.056819
-246.012560	7.742885	159.232877
-246.797958	7.560968	158.249555
-247.583356	6.737026	157.682881
-248.368754	5.753711	157.864796
-249.154152	5.187037	158.688738
-249.939550	5.368952	159.672053
-250.724948	6.192894	160.238728
-251.510346	7.176209	160.056813
-252.295744	7.742885	159.232870
-253.081142	7.560969	158.249548
-253.866540	6.737028	157.682872
-254.651938	5.753714	157.864787
-255.437336	5.187038	158.688728
-256.222733	5.368952	159.672044
-257.008131	6.192892	160.238720
-257.793529	7.176208	160.056807
-258.578927	7.742886	159.232865
-259.364325	7.560972	158.249544
-260.149723	6.737031	157.682866
-260.935121	5.753716	157.864779
-261.720519	5.187039	158.688719
-262.505917	5.368951	159.672033
-263.291315	6.192892	160.238713
-264.076712	7.176208	160.056801
-264.862110	7.742887	159.232861
-265.647508	7.560976	158.249540
-266.432907	6.737037	157.682862
-267.218304	5.753721	157.864772
-268.003702	5.187042	158.688711
-268.789100	5.368952	159.672027
-269.574498	6.192891	160.238706
-270.359896	7.176206	160.056796
-271.145295	7.742886	159.232858
-271.930692	7.560975	158.249537
-272.716090	6.737036	157.682857
-273.501489	5.753721	157.864766
-274.286887	5.187041	158.688704
-275.072285	5.368950	159.672020
-275.857683	6.192889	160.238700
-276.643081	7.176204	160.056792
-277.428478	7.742890	159.232847
-278.213876	7.560981	158.249527
-278.999274	6.737043	157.682845
-279.784671	5.753726	157.864751
-280.570069	5.187043	158.688688
-281.355467	5.368950	159.672004
-282.140865	6.192886	160.238686
-282.926263	7.176203	160.056780
-283.711661	7.742885	159.232844
-284.497059	7.560979	158.249523
-285.282457	6.737042	157.682840
-286.067856	5.753726	157.864746
-286.853254	5.187044	158.688682
-287.638652	5.368949	159.671998
-288.424050	6.192886	160.238681
-289.209448	7.176202	160.056776
-289.994845	7.742891	159.232834
-290.780243	7.560987	158.249516
-291.565641	6.737050	157.682831
-292.351039	5.753734	157.864735
-293.136437	5.187049	158.688670
-293.921835	5.368953	159.671987
-294.707233	6.192888	160.238671
-295.492631	7.176206	160.056768
-296.278028	7.742896	159.232827
-297.063426	7.560993	158.249504
-297.848823	6.737054	157.682814
-298.634222	5.753737	157.864715
-299.419620	5.187051	158.688649
-300.205018	5.368952	159.671966
-300.990416	6.192885	160.238653
-301.775814	7.176203	160.056752
-302.561212	7.742891	159.232817
-303.346610	7.560989	158.249492
-304.132008	6.737056	157.682805
-304.917406	5.753739	157.864705
-305.702804	5.187052	158.688639
-306.488202	5.368952	159.671956
-307.273600	6.192885	160.238643
-308.058998	7.176203	160.056743
-308.844395	7.742897	159.232803
-309.629793	7.560997	158.249477
-310.415191	6.737064	157.682788
-311.200590	5.753747	157.864687
-311.985988	5.187059	158.688619
-312.771386	5.368957	159.671937
-313.556784	6.192889	160.238625
-314.342182	7.176207	160.056727
-315.127580	7.742897	159.232794
-315.912978	7.560996	158.249460
-316.698376	6.737065	157.682770
-317.483774	5.753747	157.864668
-318.269172	5.187057	158.688599
-319.054570	5.368954	159.671917
-319.839968	6.192886	160.238607
-320.625366	7.176203	160.056710
-321.410764	7.742895	159.232777
-322.196162	7.560996	158.249449
-322.981560	6.737064	157.682758
-323.766958	5.753746	157.864654
-324.552356	5.187056	158.688585
-325.337753	5.368951	159.671904
-326.123151	6.192881	160.238596
-326.908549	7.176199	160.056701
-327.693946	7.742897	159.232764
-328.479344	7.561002	158.249438
-329.264742	6.737072	157.682745
-330.050140	5.753753	157.864638
-330.835538	5.187060	158.688567
-331.620937	5.368954	159.671886
-332.406334	6.192884	160.238581
-333.191732	7.176203	160.056688
-333.977129	7.742903	159.232753
-334.762527	7.561011	158.249425
-335.547925	6.737082	157.682730
-336.333323	5.753764	157.864620
-337.118721	5.187068	158.688548
-337.904119	5.368959	159.671867
-338.689517	6.192887	160.238562
-339.474915	7.176206	160.056672
-340.260312	7.742908	159.232738
-341.045710	7.561017	158.249410
-341.831107	6.737087	157.682709
-342.616504	5.753766	157.864597
-343.401902	5.187067	158.688522
-344.187301	5.368954	159.671841
-344.972698	6.192879	160.238540
-345.758096	7.176200	160.056654
-346.543494	7.742900	159.232727
-347.328892	7.561012	158.249401
-348.114290	6.737088	157.682702
-348.899687	5.753766	157.864587
-349.685086	5.187066	158.688511
-350.470484	5.368950	159.671831
-351.255882	6.192874	160.238532
-352.041280	7.176195	160.056647
-352.826678	7.742896	159.232723
-353.612076	7.561010	158.249398
-354.397474	6.737086	157.682696
-355.182872	5.753766	157.864580
-355.968270	5.187065	158.688504
-356.753668	5.368948	159.671824
-357.539065	6.192873	160.238527
-358.324463	7.176194	160.056645
-359.109861	7.742896	159.232722
-359.895259	7.561013	158.249397
-360.680657	6.737090	157.682693
-361.466055	5.753769	157.864575
-362.251453	5.187066	158.688498
-363.036851	5.368947	159.671818
-363.822249	6.192870	160.238522
-364.607647	7.176191	160.056641
-365.393044	7.742900	159.232713
-366.178442	7.561019	158.249387
-366.963840	6.737098	157.682683
-367.749238	5.753777	157.864562
-368.534636	5.187072	158.688484
-369.320034	5.368951	159.671805
-370.105432	6.192872	160.238510
-370.890830	7.176194	160.056630
-371.676228	7.742899	159.232710
-372.461626	7.561019	158.249381
-373.247024	6.737097	157.682675
-374.032422	5.753776	157.864554
-374.817820	5.187071	158.688475
-375.603217	5.368948	159.671797
-376.388615	6.192868	160.238504
-377.174013	7.176190	160.056627
-377.959411	7.742896	159.232707
-378.744809	7.561018	158.249377
-379.530208	6.737098	157.682670
-380.315606	5.753777	157.864546
-381.101004	5.187070	158.688466
-381.886402	5.368947	159.671787
-382.671799	6.192867	160.238496
-383.457197	7.176189	160.056621
-384.242594	7.742903	159.232694
-385.027992	7.561027	158.249364
-385.813390	6.737109	157.682655
-386.598789	5.753787	157.864529
-387.384187	5.187078	158.688448
-388.169584	5.368952	159.671770
-388.954981	6.192871	160.238481
-389.740379	7.176193	160.056608
-390.525777	7.742910	159.232684
-391.311175	7.561037	158.249353
-392.096573	6.737121	157.682642
-392.881971	5.753798	157.864513
-393.667369	5.187087	158.688429
-394.452767	5.368958	159.671752
-395.238165	6.192874	160.238463
-396.023563	7.176197	160.056592
-396.808962	7.742908	159.232675
-397.594360	7.561036	158.249345
-398.379757	6.737116	157.682629
-399.165155	5.753793	157.864499
-399.950553	5.187080	158.688415
-400.735951	5.368950	159.671737
-401.521349	6.192866	160.238450
-402.306747	7.176189	160.056580
-403.092145	7.742902	159.232665
-403.877543	7.561030	158.249329
-404.662941	6.737114	157.682616
-405.448340	5.753792	157.864485
-406.233738	5.187079	158.688400
-407.019135	5.368947	159.671725
-407.804533	6.192862	160.238439
-408.589931	7.176185	160.056571
-409.375329	7.742900	159.232656
-410.160727	7.561029	158.249317
-410.946125	6.737114	157.682603
-411.731523	5.753791	157.864470
-412.516921	5.187077	158.688385
-413.302319	5.368944	159.671708
-414.087717	6.192859	160.238423
-414.873115	7.176183	160.056556
-415.658513	7.742899	159.232641
-416.443911	7.561030	158.249305
-417.229309	6.737115	157.682589
-418.014706	5.753790	157.864455
-418.800104	5.187073	158.688368
-419.585502	5.368939	159.671691
-420.370900	6.192852	160.238408
-421.156298	7.176176	160.056543
-421.941695	7.742899	159.232624
-422.727093	7.561032	158.249285
-423.512491	6.737120	157.682567
-424.297890	5.753796	157.864430
-425.083288	5.187079	158.688342
-425.868686	5.368942	159.671666
-426.654084	6.192854	160.238384
-427.439482	7.176179	160.056521
-428.224879	7.742903	159.232601
-429.010277	7.561038	158.249265
-429.795675	6.737127	157.682546
-430.581073	5.753803	157.864408
-431.366472	5.187084	158.688319
-432.151870	5.368946	159.671644
-432.937267	6.192858	160.238365
-433.722664	7.176186	160.056505
-434.508062	7.742907	159.232595
-435.293460	7.561043	158.249248
-436.078858	6.737134	157.682527
-436.864256	5.753809	157.864386
-437.649654	5.187088	158.688296
-438.435052	5.368947	159.671620
-439.220451	6.192857	160.238342
-440.005849	7.176182	160.056482
-440.791247	7.742904	159.232573
-441.576645	7.561042	158.249232
-442.362043	6.737131	157.682509
-443.147441	5.753807	157.864368
-443.932839	5.187085	158.688277
-444.718237	5.368943	159.671602
-445.503635	6.192853	160.238325
-446.289033	7.176178	160.056466
-447.074430	7.742907	159.232550
-447.859828	7.561047	158.249210
-448.645226	6.737138	157.682486
-449.430624	5.753813	157.864343
-450.216022	5.187090	158.688251
-451.001420	5.368947	159.671576
-451.786817	6.192856	160.238302
-452.572215	7.176182	160.056446
-453.357613	7.742908	159.232537
-454.143011	7.561047	158.249183
-454.928409	6.737140	157.682458
-455.713808	5.753815	157.864313
-456.499206	5.187089	158.688220
-457.284604	5.368944	159.671545
-458.070002	6.192851	160.238270
-458.855400	7.176177	160.056416
-459.640798	7.742904	159.232507
-460.426196	7.561046	158.249161
-461.211594	6.737139	157.682435
-461.996992	5.753813	157.864289
-462.782390	5.187087	158.688195
-463.567788	5.368941	159.671521
-464.353186	6.192848	160.238247
-465.138584	7.176174	160.056393
-465.923982	7.742901	159.232485
-466.709380	7.561045	158.249144
-467.494778	6.737139	157.682418
-468.280175	5.753811	157.864270
-469.065573	5.187084	158.688176
-469.850972	5.368936	159.671501
-470.636370	6.192841	160.238229
-471.421768	7.176168	160.056377
-472.207165	7.742902	159.232464
-472.992563	7.561048	158.249122
-473.777961	6.737143	157.682394
-474.563359	5.753817	157.864245
-475.348757	5.187088	158.688149
-476.134155	5.368939	159.671475
-476.919553	6.192843	160.238205
-477.704951	7.176169	160.056354
-478.490349	7.742899	159.232450
-479.275747	7.561046	158.249111
-480.061145	6.737142	157.682382
-480.846544	5.753816	157.864232
-481.631942	5.187086	158.688136
-482.417340	5.368937	159.671462
-483.202737	6.192842	160.238194
-483.988135	7.176169	160.056345
-484.773533	7.742899	159.232441
-485.558931	7.561046	158.249091
-486.344329	6.737143	157.682360
-487.129727	5.753816	157.864209
-487.915125	5.187086	158.688112
-488.700524	5.368934	159.671439
-489.485922	6.192838	160.238170
-490.271320	7.176165	160.056322
-491.056718	7.742897	159.232417
-491.842115	7.561039	158.249032
-492.627513	6.737135	157.682300
-493.412912	5.753808	157.864147
-494.198310	5.187077	158.688050
-494.983708	5.368924	159.671377
-495.769106	6.192827	160.238108
-496.554504	7.176154	160.056261
-497.339902	7.742886	159.232358
-498.125300	7.561035	158.249008
-498.910698	6.737132	157.682277
-499.696096	5.753806	157.864124
-500.481495	5.187074	158.688026
-501.266892	5.368921	159.671353
-502.052290	6.192824	160.238087
-502.837687	7.176151	160.056242
-503.623085	7.742886	159.232339
-504.408483	7.561037	158.248989
-505.193882	6.737135	157.682256
-505.979280	5.753808	157.864101
-506.764678	5.187075	158.688002
-507.550076	5.368920	159.671329
-508.335473	6.192822	160.238065
-509.120871	7.176150	160.056221
-509.906269	7.742886	159.232319
-510.691667	7.561038	158.248968
-511.477065	6.737138	157.682233
-512.262463	5.753810	157.864076
-513.047861	5.187075	158.687976
-513.833259	5.368918	159.671304
-514.618657	6.192818	160.238039
-515.404056	7.176145	160.056196
-516.189453	7.742887	159.232289
-516.974851	7.561042	158.248945
-517.760249	6.737142	157.682209
-518.545646	5.753812	157.864050
-519.331044	5.187075	158.687948
-520.116442	5.368915	159.671276
-520.901840	6.192814	160.238014
-521.687238	7.176143	160.056174
-522.472635	7.742887	159.232269
-523.258033	7.561046	158.248930
-524.043431	6.737149	157.682192
-524.828829	5.753820	157.864030
-525.614227	5.187080	158.687928
-526.399625	5.368919	159.671256
-527.185023	6.192816	160.237995
-527.970421	7.176144	160.056157
-528.755819	7.742884	159.232260
-529.541217	7.561044	158.248924
-530.326615	6.737146	157.682183
-531.112013	5.753818	157.864021
-531.897412	5.187078	158.687918
-532.682810	5.368916	159.671247
-533.468208	6.192813	160.237987
-534.253606	7.176142	160.056149
-535.039004	7.742883	159.232251
-535.824402	7.561045	158.248914
-536.609800	6.737148	157.682174
-537.395198	5.753819	157.864011
-538.180596	5.187079	158.687907
-538.965994	5.368915	159.671236
-539.751392	6.192812	160.237976
-540.536790	7.176141	160.056140
-541.322187	7.742888	159.232237
-542.107585	7.561051	158.248900
-542.892983	6.737155	157.682158
-543.678381	5.753826	157.863993
-544.463779	5.187083	158.687888
-545.249177	5.368918	159.671218
-546.034575	6.192814	160.237960
-546.819973	7.176143	160.056126
-547.605370	7.742892	159.232223
-548.390768	7.561056	158.248881
-549.176166	6.737161	157.682137
-549.961563	5.753830	157.863969
-550.746961	5.187085	158.687863
-551.532360	5.368917	159.671192
-552.317758	6.192810	160.237937
-553.103155	7.176141	160.056106
-553.888554	7.742886	159.232213
-554.673952	7.561053	158.248872
-555.459350	6.737160	157.682127
-556.244748	5.753830	157.863958
-557.030146	5.187085	158.687851
-557.815544	5.368916	159.671181
-558.600941	6.192810	160.237928
-559.386339	7.176140	160.056098
-560.171737	7.742887	159.232206
-560.957135	7.561055	158.248866
-561.742533	6.737163	157.682119
-562.527932	5.753833	157.863949
-563.313330	5.187086	158.687841
-564.098728	5.368916	159.671171
-564.884126	6.192808	160.237918
-565.669524	7.176138	160.056089
-566.454921	7.742890	159.232191
-567.240319	7.561061	158.248851
-568.025717	6.737169	157.682103
-568.811115	5.753839	157.863931
-569.596514	5.187091	158.687823
-570.381912	5.368919	159.671153
-571.167310	6.192810	160.237901
-571.952708	7.176141	160.056073
-572.738106	7.742889	159.232182
-573.523504	7.561060	158.248843
-574.308902	6.737167	157.682094
-575.094299	5.753835	157.863921
-575.879697	5.187086	158.687811
-576.665095	5.368912	159.671142
-577.450493	6.192803	160.237892
-578.235891	7.176134	160.056066
-579.021288	7.742890	159.232169
-579.806686	7.561063	158.248828
-580.592084	6.737173	157.682077
-581.377483	5.753842	157.863902
-582.162881	5.187092	158.687791
-582.948279	5.368917	159.671122
-583.733677	6.192806	160.237873
-584.519075	7.176138	160.056048
-585.304472	7.742894	159.232152
-586.089870	7.561069	158.248808
-586.875268	6.737180	157.682056
-587.660665	5.753846	157.863879
-588.446063	5.187094	158.687767
-589.231462	5.368916	159.671098
-590.016859	6.192805	160.237853
-590.802257	7.176137	160.056032
-591.587655	7.742891	159.232145
-592.373053	7.561068	158.248800
-593.158451	6.737181	157.682046
-593.943849	5.753849	157.863867
-594.729247	5.187095	158.687754
-595.514645	5.368915	159.671086
-596.300043	6.192803	160.237840
-597.085442	7.176134	160.056019
-597.870840	7.742888	159.232132
-598.656238	7.561066	158.248787
-599.441636	6.737179	157.682033
-600.227034	5.753847	157.863853
-601.012432	5.187092	158.687740
-601.797830	5.368912	159.671072
-602.583228	6.192799	160.237827
-603.368626	7.176131	160.056007
-604.154023	7.742891	159.232113
-604.939421	7.561069	158.248763
-605.724820	6.737183	157.682008
-606.510218	5.753851	157.863826
-607.295616	5.187095	158.687712
-608.081014	5.368913	159.671044
-608.866412	6.192799	160.237800
-609.651810	7.176132	160.055982
-610.437207	7.742894	159.232089
-611.222605	7.561075	158.248749
-612.008003	6.737190	157.681992
-612.793401	5.753857	157.863808
-613.578799	5.187100	158.687693
-614.364197	5.368916	159.671026
-615.149595	6.192801	160.237783
-615.934993	7.176134	160.055967
-616.720390	7.742898	159.232076
-617.505788	7.561081	158.248732
-618.291187	6.737197	157.681974
-619.076584	5.753864	157.863789
-619.861983	5.187105	158.687673
-620.647380	5.368919	159.671007
-621.432777	6.192802	160.237767
-622.218176	7.176135	160.055954
-623.003573	7.742901	159.232064
-623.788971	7.561087	158.248721
-624.574369	6.737205	157.681960
-625.359767	5.753871	157.863772
-626.145165	5.187110	158.687654
-626.930563	5.368922	159.670987
-627.715961	6.192804	160.237749
-628.501359	7.176138	160.055937
-629.286757	7.742901	159.232054
-630.072155	7.561087	158.248710
-630.857553	6.737206	157.681948
-631.642951	5.753872	157.863759
-632.428349	5.187110	158.687641
-633.213748	5.368921	159.670974
-633.999146	6.192802	160.237736
-634.784544	7.176137	160.055925
-635.569942	7.742900	159.232042
-636.355340	7.561088	158.248700
-637.140738	6.737207	157.681937
-637.926136	5.753873	157.863748
-638.711534	5.187110	158.687629
-639.496932	5.368920	159.670963
-640.282330	6.192801	160.237726
-641.067728	7.176135	160.055916
-641.853125	7.742904	159.232029
-642.638523	7.561095	158.248688
-643.423921	6.737214	157.681924
-644.209319	5.753880	157.863732
-644.994717	5.187116	158.687613
-645.780115	5.368925	159.670947
-646.565513	6.192806	160.237713
-647.350911	7.176141	160.055906
-648.136308	7.742907	159.232025
-648.921706	7.561099	158.248683
-649.707104	6.737215	157.681914
-650.492502	5.753881	157.863719
-651.277900	5.187115	158.687598
-652.063298	5.368920	159.670932
-652.848696	6.192799	160.237699
-653.634094	7.176134	160.055893
-654.419492	7.742901	159.232015
-655.204890	7.561094	158.248673
-655.990288	6.737216	157.681906
-656.775687	5.753881	157.863711
-657.561084	5.187114	158.687590
-658.346481	5.368918	159.670926
-659.131879	6.192795	160.237694
-659.917278	7.176130	160.055890
-660.702676	7.742898	159.232013
-661.488074	7.561093	158.248667
-662.273472	6.737216	157.681899
-663.058870	5.753881	157.863703
-663.844268	5.187112	158.687580
-664.629666	5.368915	159.670915
-665.415063	6.192794	160.237686
-666.200461	7.176129	160.055884
-666.985858	7.742905	159.232001
-667.771256	7.561103	158.248658
-668.556654	6.737227	157.681888
-669.342052	5.753891	157.863688
-670.127450	5.187120	158.687564
-670.912848	5.368920	159.670899
-671.698246	6.192796	160.237671
-672.483644	7.176132	160.055871
-673.269041	7.742909	159.231989
-674.054440	7.561110	158.248652
-674.839837	6.737235	157.681879
-675.625236	5.753899	157.863677
-676.410634	5.187126	158.687552
-677.196032	5.368924	159.670888
-677.981430	6.192798	160.237660
-678.766828	7.176135	160.055862
-679.552226	7.742909	159.231987
-680.337624	7.561110	158.248646
-681.123021	6.737233	157.681869
-681.908419	5.753896	157.863665
-682.693817	5.187122	158.687539
-683.479215	5.368919	159.670875
-684.264613	6.192792	160.237650
-685.050011	7.176128	160.055854
-685.835409	7.742904	159.231980
-686.620807	7.561107	158.248639
-687.406205	6.737234	157.681863
-688.191603	5.753897	157.863658
-688.977001	5.187122	158.687531
-689.762399	5.368918	159.670867
-690.547797	6.192791	160.237645
-691.333194	7.176129	160.055850
-692.118592	7.742906	159.231977
-692.903990	7.561111	158.248635
-693.689389	6.737239	157.681859
-694.474787	5.753903	157.863653
-695.260185	5.187126	158.687524
-696.045583	5.368920	159.670861
-696.830981	6.192791	160.237638
-697.616379	7.176129	160.055845
-698.401777	7.742907	159.231973
-699.187175	7.561113	158.248631
-699.972573	6.737242	157.681854
-700.757971	5.753906	157.863646
-701.543369	5.187128	158.687517
-702.328767	5.368921	159.670854
-703.114165	6.192792	160.237632
-703.899563	7.176129	160.055840
-704.684960	7.742912	159.231963
-705.470358	7.561120	158.248620
-706.255756	6.737250	157.681841
-707.041153	5.753911	157.863631
-707.826551	5.187131	158.687500
-708.611950	5.368921	159.670838
-709.397348	6.192790	160.237618
-710.182745	7.176128	160.055829
-710.968144	7.742908	159.231959
-711.753542	7.561118	158.248614
-712.538940	6.737249	157.681833
-713.324338	5.753911	157.863622
-714.109736	5.187131	158.687491
-714.895134	5.368920	159.670829
-715.680532	6.192789	160.237609
-716.465930	7.176127	160.055820
-717.251328	7.742909	159.231950
-718.036726	7.561119	158.248605
-718.822124	6.737251	157.681824
-719.607523	5.753913	157.863613
-720.392921	5.187132	158.687481
-721.178319	5.368920	159.670819
-721.963717	6.192789	160.237600
-722.749115	7.176127	160.055812
-723.534513	7.742908	159.231943
-724.319911	7.561118	158.248596
-725.105309	6.737249	157.681814
-725.890707	5.753911	157.863602
-726.676105	5.187129	158.687470
-727.461503	5.368917	159.670808
-728.246900	6.192786	160.237592
-729.032298	7.176124	160.055806
-729.817696	7.742909	159.231937
-730.603094	7.561122	158.248591
-731.388492	6.737255	157.681808
-732.173890	5.753917	157.863594
-732.959288	5.187133	158.687461
-733.744687	5.368919	159.670799
-734.530084	6.192786	160.237583
-735.315482	7.176125	160.055797
-736.100880	7.742914	159.231924
-736.886278	7.561129	158.248580
-737.671676	6.737262	157.681794
-738.457074	5.753924	157.863578
-739.242472	5.187139	158.687444
-740.027870	5.368922	159.670783
-740.813268	6.192788	160.237568
-741.598666	7.176127	160.055785
-742.384064	7.742913	159.231920
-743.169462	7.561129	158.248574
-743.954860	6.737263	157.681787
-744.740258	5.753924	157.863570
-745.525656	5.187138	158.687435
-746.311054	5.368920	159.670774
-747.096452	6.192786	160.237560
-747.881850	7.176124	160.055778
-748.667248	7.742911	159.231913
-749.452646	7.561127	158.248565
-750.238044	6.737261	157.681778
-751.023442	5.753922	157.863559
-751.808840	5.187135	158.687424
-752.594238	5.368916	159.670763
-753.379636	6.192781	160.237550
-754.165034	7.176120	160.055769
-754.950431	7.742914	159.231897
-755.735829	7.561132	158.248548
-756.521228	6.737269	157.681760
-757.306626	5.753929	157.863540
-758.092024	5.187141	158.687403
-758.877422	5.368920	159.670743
-759.662819	6.192784	160.237532
-760.448217	7.176124	160.055753
-761.233615	7.742914	159.231888
-762.019013	7.561134	158.248543
-762.804411	6.737271	157.681753
-763.589809	5.753931	157.863531
-764.375208	5.187142	158.687394
-765.160605	5.368920	159.670734
-765.946003	6.192783	160.237525
-766.731401	7.176123	160.055748
-767.516799	7.742914	159.231886
