-26.785566	-130.464884	134.913609
-26.784051	-130.565814	132.924529
-26.794531	-130.741613	130.927512
-26.799237	-130.928299	128.931587
-26.797072	-131.128162	126.939731
-26.798837	-131.330236	124.958295
-26.798871	-131.486738	122.965780
-26.800988	-131.668132	120.969187
-26.794845	-131.830579	118.975019
-26.014755	-131.272470	118.213076
-25.224148	-130.189973	118.113511
-24.437764	-128.669988	119.391247
-23.650764	-128.487167	121.383632
-23.549742	-128.534063	123.382430
-23.568767	-128.555074	125.383568
-23.587219	-128.505884	127.371907
-23.561145	-128.503162	129.365641
-23.546339	-128.530287	131.361818
-23.547258	-128.577144	133.363391
-23.546455	-128.596457	135.365093
-23.545934	-128.604596	137.366393
-23.542879	-128.642010	139.365120
-23.544811	-128.681978	141.364885
-23.543849	-128.771245	143.368897
-23.543555	-128.781640	145.368940
-23.546076	-128.748496	147.368039
-23.532268	-128.779268	149.369145
-23.515327	-128.844332	151.361797
-23.501914	-128.945340	153.364643
-23.486078	-129.031174	155.358735
-23.515583	-129.085648	157.351212
-23.570674	-129.064457	159.350518
-23.563450	-129.039778	161.350092
-23.567688	-128.996889	163.345949
-23.573709	-129.038479	165.348064
-23.582626	-128.966902	167.346281
-23.597478	-128.917800	169.346693
-23.606326	-128.798145	171.344305
-23.634272	-128.622330	173.340058
-23.626590	-128.519824	175.338315
-23.568559	-128.514176	177.336181
-23.556993	-128.523997	179.337860
-23.555601	-128.544137	181.337985
-23.555926	-128.545258	183.339433
-23.554829	-128.545422	185.338847
-23.551077	-128.585858	187.340688
-23.553326	-128.610471	189.340187
-23.555762	-128.613022	191.339373
-23.552117	-128.604073	193.339783
-23.558248	-128.623495	195.339664
-23.550344	-128.740310	197.337852
-23.562507	-128.766364	199.334382
-23.627830	-128.680615	201.331822
-23.513692	-128.643787	203.326669
-23.391618	-128.967232	204.975105
-24.178073	-128.386780	205.789602
-24.965959	-127.399431	205.956430
-25.749098	-126.581968	205.374355
-26.538431	-126.413685	204.387143
-27.325708	-126.996296	203.576123
-28.109271	-128.611003	203.309347
-28.890154	-129.550594	203.980594
-29.680110	-129.721673	204.976183
-30.466815	-129.139522	205.790853
-31.255357	-128.147473	205.950833
-32.037855	-127.337856	205.367021
-32.824415	-127.170005	204.380076
-33.610839	-127.754500	203.569601
-33.024901	-127.826621	201.572494
-33.027200	-127.902089	199.572560
-33.017423	-127.966832	197.573476
-33.014440	-128.000769	195.574659
-33.010377	-128.040718	193.574197
-33.010523	-128.019926	191.576489
-33.010775	-128.081375	189.578251
-33.007030	-128.095854	187.579500
-32.997245	-128.127331	185.577918
-32.973693	-128.093527	183.577124
-32.939259	-127.989962	181.579464
-32.908420	-127.819707	179.585703
-33.022330	-127.885762	177.587610
-33.060404	-128.032304	175.591098
-33.311627	-128.671466	173.694562
-33.054543	-128.844473	171.702301
-33.066513	-129.020252	169.709402
-33.081274	-129.270773	167.723659
-33.085358	-129.443349	165.729683
-33.117398	-129.779866	163.753252
-33.166133	-130.128220	161.784963
-33.264986	-130.604351	159.848846
-33.998250	-132.289525	158.786692
-33.211377	-132.662460	156.833850
-33.002140	-132.744083	154.839384
-32.994626	-132.756265	152.837849
-32.996942	-132.768642	150.837282
-33.000600	-132.814489	148.838048
-32.999978	-132.812998	146.838573
-32.996277	-132.861423	144.844484
-32.992673	-132.881707	142.844778
-32.988467	-132.940116	140.844698
-32.978495	-132.904070	138.844210
-32.982400	-132.894025	136.842471
-32.985668	-132.926844	134.842050
-32.989031	-132.971341	132.839957
-32.987724	-132.975160	130.847247
-32.981608	-132.974015	128.847482
-32.974664	-132.938717	126.840974
-32.980350	-132.939094	124.839688
-32.979649	-132.954633	122.842584
-32.969929	-132.854175	120.843816
-32.980396	-132.786589	118.844519
-32.192980	-132.085664	118.142176
-31.408829	-130.514734	118.158048
-30.624477	-129.131767	119.582440
-29.836891	-129.143685	121.589251
-29.847233	-129.146265	123.585732
-29.863576	-129.133731	125.579506
-29.869609	-129.088358	127.581988
-29.851182	-129.071415	129.583750
-29.841094	-129.065422	131.576977
-29.836284	-129.085642	133.577701
-29.840609	-129.104961	135.577911
-29.832577	-129.144083	137.578295
-29.835657	-129.187405	139.581956
-29.834017	-129.250914	141.583979
-29.839361	-129.264420	143.584238
-29.837161	-129.294804	145.584960
-29.829279	-129.369240	147.587402
-29.829228	-129.349223	149.582811
-29.810914	-129.431508	151.585067
-29.785073	-129.532928	153.582531
-29.750590	-129.756438	155.577044
-29.797346	-129.812535	157.580307
-29.866247	-129.788523	159.586909
-29.849591	-129.789660	161.584270
-29.865714	-129.758373	163.586724
-29.876342	-129.699601	165.587578
-29.879982	-129.651403	167.586293
-29.891351	-129.578406	169.584654
-29.908212	-129.474305	171.581227
-29.923800	-129.333953	173.572115
-29.914370	-129.210706	175.564500
-29.873726	-129.144457	177.561330
-29.862511	-129.108377	179.563211
-29.862599	-129.044214	181.566393
-29.853867	-129.103679	183.569473
-29.861429	-129.062838	185.568904
-29.858501	-129.069704	187.568076
-29.863035	-129.065616	189.569039
-29.870154	-128.980426	191.569039
-29.860975	-129.009119	193.568900
-29.876579	-128.966139	195.566380
-29.881099	-128.889087	197.565613
-29.887300	-128.760972	199.562149
-29.964859	-128.500320	201.548216
-29.759356	-128.635740	203.538976
-29.738163	-128.767983	204.783718
-29.455957	-129.163463	205.707769
-28.670915	-130.088741	206.091973
-27.879845	-131.013032	205.708163
-27.090876	-131.394168	204.780402
-26.306394	-131.007242	203.858116
-25.521194	-129.467968	203.231893
-24.737046	-128.288721	203.724171
-23.952884	-127.886296	204.664680
-23.162695	-128.277011	205.591902
-22.379704	-129.201239	205.968126
-21.587688	-130.125681	205.579368
-20.804472	-130.498505	204.649702
-20.018291	-130.108674	203.729295
-20.593094	-130.453675	201.760853
-20.428294	-130.480120	199.764705
-20.425712	-130.498180	197.764825
-20.424436	-130.507769	195.765166
-20.424808	-130.502519	193.762472
-20.424585	-130.528108	191.765369
-20.423640	-130.548659	189.766819
-20.417428	-130.588612	187.772507
-20.408855	-130.563347	185.771218
-20.402602	-130.558030	183.772332
-20.394297	-130.519123	181.774395
-20.407529	-130.473951	179.773160
-20.434590	-130.456178	177.771277
-20.461621	-130.538293	175.773586
-20.462568	-130.608660	173.775179
-20.459812	-130.759852	171.781021
-20.460772	-130.780252	169.779573
-20.473372	-130.886256	167.782830
-20.484205	-131.068593	165.790415
-20.505518	-131.201698	163.796517
-20.568860	-131.478090	161.820480
-20.743522	-132.079792	159.920453
-21.143714	-133.376245	158.422173
-20.406880	-133.340027	156.423382
-20.408080	-133.327785	154.425598
-20.414885	-133.302316	152.428198
-20.414842	-133.268099	150.426567
-20.420909	-133.252226	148.425707
-20.422578	-133.235524	146.423452
-20.420825	-133.232705	144.426215
-20.413200	-133.234310	142.424892
-20.406661	-133.190953	140.423963
-20.410075	-133.191727	138.417653
-20.412706	-133.206655	136.417235
-20.405458	-133.157550	134.416179
-20.413081	-133.159374	132.417089
-20.414027	-133.193465	130.418115
-20.399692	-133.158912	128.414796
-20.574104	-133.447679	126.444714
-20.380367	-133.341268	124.446194
-20.380441	-133.254656	122.450898
-20.386113	-133.203398	120.451997
-20.388970	-133.171297	118.452609
-19.607170	-132.496612	117.762124
-18.820627	-130.524865	117.811063
-18.032357	-129.164164	119.258538
-17.269109	-129.169944	121.257544
-17.277427	-129.185906	123.262211
-17.297221	-129.147707	125.254654
-17.308614	-129.069481	127.248425
-17.290561	-129.043224	129.244580
-17.275946	-129.052207	131.245100
-17.273212	-129.077554	133.243499
-17.273003	-129.072753	135.244783
-17.273730	-129.094773	137.247367
-17.268387	-129.111243	139.244657
-17.265295	-129.146254	141.243592
-17.270041	-129.122818	143.242085
-17.264195	-129.158952	145.241119
-17.262997	-129.160871	147.240389
-17.259812	-129.179124	149.236378
-17.243602	-129.272153	151.234432
-17.225589	-129.309711	153.232252
-17.189232	-129.489675	155.224642
-17.212894	-129.642199	157.217126
-17.293737	-129.616256	159.218241
-17.293687	-129.565776	161.219474
-17.294014	-129.398083	163.214975
-17.303587	-129.328057	165.213272
-17.307532	-129.260771	167.214416
-17.317066	-129.159872	169.211970
-17.334577	-129.056167	171.207181
-17.349209	-128.963095	173.202115
-17.350296	-128.878032	175.199126
-17.303219	-128.834103	177.199035
-17.284909	-128.769745	179.201050
-17.286895	-128.796730	181.199867
-17.278913	-128.899293	183.201267
-17.285905	-128.918004	185.202058
-17.291074	-128.906160	187.202557
-17.285908	-128.923728	189.201291
-17.290327	-128.903362	191.199023
-17.296124	-128.838322	193.195479
-17.293191	-128.867654	195.194458
-17.300692	-128.761236	197.194632
-17.297002	-128.707452	199.194533
-17.281033	-128.693111	201.195568
-17.255755	-128.752957	203.194125
-17.264355	-128.703409	204.809911
-16.481253	-129.419752	205.505891
-17.265922	-129.431834	206.508603
-18.049117	-128.736067	207.224400
-18.836764	-127.734800	207.238132
-19.621275	-126.982517	206.509338
-20.405709	-126.958504	204.934321
-21.190287	-127.884543	203.975745
-21.973010	-128.879680	203.960476
-22.758174	-129.596837	204.656080
-23.544880	-129.616380	205.656862
-24.326529	-128.920337	206.373517
-25.115950	-127.917477	206.393347
-25.899284	-127.199674	205.692649
-26.688017	-127.179113	204.692568
-27.475077	-127.874464	203.975477
-28.257099	-128.870365	203.958995
-29.043159	-129.589088	204.654151
-29.829356	-129.605594	205.653030
-30.611291	-128.912510	206.369576
-31.398808	-127.910054	206.387187
-32.186186	-126.472257	204.989135
-32.974772	-126.445450	202.986023
-33.043331	-126.552782	200.992576
-33.032865	-126.637581	198.996285
-33.030621	-126.724221	196.997951
-33.026495	-126.815423	194.996731
-33.020191	-126.864615	193.000746
-33.027909	-126.972299	191.000403
-33.019849	-127.053671	189.002234
-33.018482	-127.117378	187.002333
-33.001963	-127.148055	185.001074
-32.976139	-127.157416	182.997596
-32.907950	-126.959782	181.005047
-32.770650	-126.523898	179.050604
-33.073259	-126.629603	177.066806
-33.026543	-126.720394	175.067612
-33.061094	-126.886279	173.068732
-33.087721	-127.142011	171.079198
-32.970209	-127.043613	169.086384
-33.108000	-127.295257	167.102349
-33.115380	-127.524737	165.116824
-33.126997	-127.817127	163.139035
-33.142988	-128.076493	161.161204
-33.124891	-128.303266	159.178341
-33.047882	-128.438554	157.185795
-33.080708	-128.636912	155.193957
-33.100928	-128.959146	153.217396
-33.075548	-129.105422	151.223175
-33.075549	-129.266014	149.225714
-33.074018	-129.406727	147.231908
-33.082808	-129.571691	145.239826
-33.075588	-129.692527	143.243878
-33.085101	-129.934831	141.258326
-33.074847	-130.115355	139.267914
-33.077818	-130.337193	137.277302
-33.068481	-130.481090	135.283895
-33.075636	-130.669498	133.296216
-33.067387	-130.853654	131.309893
-33.072752	-131.022746	129.318059
-33.076255	-131.227088	127.326776
-33.075978	-131.410461	125.336240
-33.075508	-131.532403	123.339859
-33.081292	-131.770925	121.351882
-33.075352	-131.939515	119.356033
-33.860815	-132.681828	118.710133
-34.649334	-134.721252	118.901561
-35.433813	-135.989397	120.436207
-36.191011	-135.848092	122.430620
-36.190714	-135.733711	124.449307
-36.170670	-135.642156	126.450435
-36.188272	-135.526001	128.450362
-36.199681	-135.366014	130.437923
-36.204659	-135.232461	132.434250
-36.201973	-135.081086	134.431942
-36.196112	-134.919164	136.431592
-36.188198	-134.759232	138.431765
-36.187526	-134.630357	140.431554
-36.200800	-134.472847	142.427390
-36.217629	-134.261710	144.415099
-36.216173	-134.105268	146.407241
-36.209893	-133.997453	148.404436
-36.210525	-133.854104	150.398405
-36.210340	-133.756931	152.394923
-36.204819	-133.626912	154.394070
-36.176365	-133.477367	156.391436
-36.088595	-133.586574	158.253922
