-26.765239	-133.510125	133.686819
-26.763457	-133.629893	131.690408
-26.765693	-133.754124	129.694270
-26.773446	-133.893827	127.699156
-26.777835	-134.042286	125.704673
-26.778893	-134.192853	123.710350
-26.781641	-134.348901	121.716447
-26.780417	-134.502509	119.722354
-26.780976	-134.657231	117.728348
-26.780868	-134.811737	115.734325
-25.995469	-134.161369	114.974705
-25.210071	-133.164357	114.897452
-24.424673	-131.645117	116.198187
-23.639275	-131.490611	118.192210
-23.540308	-131.533881	120.191742
-23.560046	-131.537678	122.191738
-23.576730	-131.508109	124.191519
-23.549743	-131.532513	126.191370
-23.536586	-131.583226	128.190727
-23.539239	-131.628634	130.190212
-23.538940	-131.674641	132.189682
-23.538399	-131.721728	134.189128
-23.536870	-131.771872	136.188499
-23.538051	-131.819655	138.187928
-23.537019	-131.869501	140.187307
-23.536807	-131.919772	142.186675
-23.534133	-131.975390	144.185901
-23.521650	-132.055958	146.184278
-23.509647	-132.160506	148.181543
-23.494128	-132.296035	150.176946
-23.470293	-132.479083	152.168551
-23.499268	-132.604355	154.164624
-23.552572	-132.623101	156.164536
-23.544748	-132.657493	158.164241
-23.548291	-132.684801	160.164054
-23.553706	-132.701278	162.163986
-23.562787	-132.699594	164.163985
-23.573231	-132.677022	166.163858
-23.586853	-132.627212	168.163238
-23.613791	-132.523566	170.160550
-23.607764	-132.431961	172.158451
-23.551880	-132.452091	174.158350
-23.538148	-132.499681	176.157784
-23.539592	-132.544383	178.157284
-23.540697	-132.586876	180.156832
-23.538618	-132.633526	182.156288
-23.535518	-132.686374	184.155590
-23.537368	-132.735523	186.154986
-23.537953	-132.783501	188.154410
-23.536421	-132.834544	190.153759
-23.540127	-132.878176	192.153283
-23.532381	-132.937295	194.152409
-23.548002	-132.965180	196.152214
-23.615203	-132.858715	198.149378
-23.498891	-132.984740	200.145404
-23.376340	-133.293614	201.790399
-24.161734	-132.729145	202.615854
-24.947132	-131.746321	202.800400
-25.732530	-130.920866	202.235931
-26.517928	-130.736321	201.253107
-27.303326	-131.300790	200.427651
-28.088725	-132.910530	200.125389
-28.874123	-133.864779	200.777930
-29.659521	-134.049324	201.760754
-30.444918	-133.484856	202.586210
-31.230316	-132.502032	202.770757
-32.015714	-131.676576	202.206290
-32.801112	-131.492029	201.223466
-33.586510	-132.056496	200.398010
-33.002803	-132.088655	198.398269
-33.002752	-132.120711	196.398526
-32.996069	-132.139404	194.398613
-32.994446	-132.154850	192.398673
-32.990906	-132.163218	190.398691
-32.995141	-132.180053	188.398762
-32.995820	-132.198247	186.398844
-32.992548	-132.209897	184.398878
-32.982941	-132.202334	182.398893
-32.962291	-132.153476	180.399490
-32.929993	-132.040078	178.402707
-32.900124	-131.867097	176.410202
-33.012900	-131.919446	174.410887
-33.053141	-132.052185	172.415297
-33.303406	-132.675018	170.514750
-33.048568	-132.798630	168.518574
-33.059790	-132.944635	166.523910
-33.068277	-133.107564	164.530558
-33.076325	-133.286528	162.538581
-33.103623	-133.519795	160.552231
-33.149415	-133.843746	158.578641
-33.250703	-134.365596	156.647923
-33.982662	-136.044136	155.560494
-33.197264	-136.462114	153.604658
-32.986657	-136.461982	151.604658
-32.979268	-136.447073	149.604714
-32.981357	-136.436342	147.604742
-32.984657	-136.432211	145.604747
-32.983815	-136.426395	143.604755
-32.980786	-136.414522	141.604791
-32.974910	-136.390897	139.604930
-32.968369	-136.354191	137.605267
-32.963031	-136.306811	135.605828
-32.969143	-136.271654	133.606137
-32.972679	-136.243567	131.606335
-32.974131	-136.218383	129.606493
-32.969215	-136.183370	127.606800
-32.960996	-136.131922	125.607462
-32.954878	-136.068242	123.608476
-32.955700	-136.006207	121.609438
-32.949831	-135.932439	119.610799
-32.942875	-135.844772	117.612722
-32.954209	-135.779755	115.613779
-32.168811	-135.050035	114.930032
-31.383413	-133.504424	114.980304
-30.598015	-132.136931	116.439743
-29.812644	-132.201892	118.438688
-29.821194	-132.249759	120.438115
-29.835812	-132.268396	122.438028
-29.843448	-132.271759	124.438025
-29.826857	-132.308304	126.437691
-29.816389	-132.365778	128.436865
-29.812902	-132.430224	130.435827
-29.814239	-132.491997	132.434873
-29.810210	-132.561824	134.433653
-29.813242	-132.625590	136.432636
-29.813350	-132.689139	138.431626
-29.815701	-132.747989	140.430760
-29.811638	-132.814961	142.429639
-29.807040	-132.891123	144.428188
-29.804182	-132.972996	146.426511
-29.785260	-133.092665	148.422928
-29.760566	-133.261592	150.415781
-29.727027	-133.497249	152.401849
-29.774591	-133.638210	154.396874
-29.842533	-133.643405	156.396868
-29.830308	-133.673049	158.396648
-29.846142	-133.671025	160.396647
-29.854270	-133.652746	162.396563
-29.860045	-133.622917	164.396341
-29.873544	-133.566096	166.395533
-29.892199	-133.471993	168.393318
-29.910502	-133.341342	170.389046
-29.899107	-133.233439	172.386133
-29.856177	-133.211346	174.386011
-29.842068	-133.217471	176.386002
-29.841395	-133.224941	178.385988
-29.838243	-133.238716	180.385940
-29.846114	-133.236749	182.385939
-29.845172	-133.236665	184.385939
-29.849656	-133.227614	186.385919
-29.852526	-133.212822	188.385864
-29.846611	-133.209861	190.385862
-29.860033	-133.180056	192.385639
-29.865434	-133.139451	194.385227
-29.865910	-133.097894	196.384795
-29.944169	-132.900141	198.374995
-29.734828	-133.120298	200.362840
-29.712255	-133.285981	201.602398
-29.428885	-133.690309	202.517012
-28.643487	-134.622942	202.877838
-27.858089	-135.537556	202.473509
-27.072691	-135.898382	201.540876
-26.287293	-135.494054	200.626262
-25.501895	-133.949601	200.028729
-24.716497	-132.787964	200.542261
-23.931099	-132.427138	201.474894
-23.145700	-132.831466	202.389508
-22.360302	-133.764099	202.750334
-21.574904	-134.678713	202.346006
-20.789506	-135.039539	201.413373
-20.004108	-134.635211	200.498759
-20.579313	-134.951795	198.523974
-20.414200	-134.939490	196.524012
-20.411996	-134.922777	194.524082
-20.408477	-134.899026	192.524223
-20.410773	-134.879869	190.524315
-20.409412	-134.857989	188.524435
-20.403623	-134.824533	186.524714
-20.395571	-134.774977	184.525329
-20.386859	-134.708002	182.526450
-20.378281	-134.623885	180.528220
-20.370486	-134.524193	178.530706
-20.381572	-134.446651	176.532210
-20.411093	-134.428133	174.532296
-20.435360	-134.458148	172.532521
-20.435120	-134.487683	170.532739
-20.434750	-134.516477	168.532947
-20.440623	-134.557016	166.533358
-20.453401	-134.623102	164.534450
-20.466412	-134.715189	162.536571
-20.488776	-134.851930	160.541251
-20.549671	-135.109847	158.557951
-20.721790	-135.703633	156.648130
-21.124515	-136.998425	155.123822
-20.388790	-136.935311	153.124818
-20.391828	-136.878270	151.125632
-20.396015	-136.829600	149.126224
-20.397048	-136.782996	147.126767
-20.403706	-136.749705	145.127045
-20.404868	-136.718738	143.127284
-20.401004	-136.680044	141.127659
-20.392820	-136.624986	139.128417
-20.388930	-136.562151	137.129404
-20.392033	-136.505521	135.130206
-20.392485	-136.449794	133.130983
-20.391126	-136.391350	131.131837
-20.400349	-136.351346	129.132237
-20.398842	-136.308330	127.132700
-20.388567	-136.244770	125.133710
-20.564588	-136.532155	123.155082
-20.371243	-136.433976	121.157493
-20.373858	-136.341022	119.159654
-20.378729	-136.257799	117.161387
-20.378957	-136.175032	115.163100
-19.593559	-135.439269	114.485862
-18.808161	-133.440982	114.568629
-18.022762	-132.086505	116.040156
-17.259789	-132.124444	118.039795
-17.268048	-132.145867	120.039681
-17.284671	-132.134044	122.039646
-17.294437	-132.102690	124.039400
-17.277125	-132.105959	126.039397
-17.261888	-132.139702	128.039112
-17.257637	-132.181944	130.038666
-17.256352	-132.226754	132.038164
-17.254075	-132.276119	134.037555
-17.249857	-132.333916	136.036719
-17.250544	-132.390339	138.035923
-17.254329	-132.439195	140.035326
-17.251820	-132.493068	142.034601
-17.253006	-132.544570	144.033937
-17.248811	-132.604458	146.033041
-17.233705	-132.694537	148.031011
-17.211412	-132.829131	150.026477
-17.176488	-133.033319	152.016026
-17.198046	-133.194571	154.009515
-17.283417	-133.185256	156.009493
-17.276234	-133.190307	158.009487
-17.276070	-133.195687	160.009480
-17.280855	-133.191496	162.009475
-17.283572	-133.181871	164.009452
-17.292754	-133.153882	166.009256
-17.308746	-133.093919	168.008357
-17.328244	-132.994991	170.005908
-17.332148	-132.888265	172.003059
-17.283892	-132.878001	174.003032
-17.263822	-132.907876	176.002809
-17.263920	-132.937553	178.002589
-17.261792	-132.971486	180.002301
-17.270429	-132.988147	182.002231
-17.272768	-133.000130	184.002196
-17.270593	-133.016463	186.002128
-17.276802	-133.020379	188.002124
-17.280736	-133.016427	190.002120
-17.279992	-133.013962	192.002119
-17.288172	-132.995137	194.002030
-17.281586	-132.989485	196.002022
-17.266637	-133.013729	198.001875
-17.242546	-133.086140	200.000564
-17.246883	-133.137501	201.611264
-16.461485	-133.866785	202.295475
-17.246881	-133.898658	203.294968
-18.032279	-133.214448	204.024253
-18.817677	-132.214955	204.056126
-19.603075	-131.448685	203.337218
-20.388473	-131.398315	201.757729
-21.173871	-132.311371	200.784521
-21.959269	-133.310863	200.752647
-22.744667	-134.040150	201.436857
-23.530065	-134.072024	202.436349
-24.315463	-133.387815	203.165636
-25.100860	-132.388322	203.197511
-25.886258	-131.659032	202.513301
-26.671656	-131.627156	201.513809
-27.457054	-132.311366	200.784520
-28.242452	-133.310859	200.752643
-29.027851	-134.040146	201.436851
-29.813248	-134.072023	202.436344
-30.598646	-133.387816	203.165632
-31.384044	-132.388324	203.197508
-32.169442	-130.929748	201.829094
-32.954840	-130.865994	199.830111
-33.023084	-130.938700	197.831433
-33.015207	-130.995660	195.832244
-33.012582	-131.047371	193.832913
-33.007049	-131.088022	191.833326
-33.000527	-131.115629	189.833517
-33.004338	-131.150857	187.833827
-32.997056	-131.171523	185.833934
-32.994198	-131.186473	183.833990
-32.979185	-131.171398	181.834046
-32.949517	-131.097003	179.835431
-32.880999	-130.885950	177.846598
-32.743852	-130.404970	175.905294
-33.051648	-130.534730	173.909508
-33.006126	-130.573533	171.909885
-33.040738	-130.681510	169.912802
-33.063100	-130.834116	167.918632
-32.949753	-130.760367	165.924667
-33.085162	-130.956928	163.934349
-33.091482	-131.166063	161.945314
-33.106376	-131.404800	159.959614
-33.124435	-131.679354	157.978549
-33.107217	-131.919758	155.993050
-33.032725	-132.011542	153.999256
-33.061836	-132.161628	152.004896
-33.076765	-132.341034	150.017824
-33.054620	-132.476724	148.022432
-33.058251	-132.619659	146.027546
-33.063114	-132.772291	144.033379
-33.069237	-132.937133	142.040184
-33.065287	-133.094100	140.046353
-33.068398	-133.257267	138.053020
-33.058722	-133.401141	136.058202
-33.057769	-133.543114	134.063247
-33.051014	-133.671609	132.067379
-33.053551	-133.805165	130.071844
-33.050062	-133.931758	128.075854
-33.060610	-134.079397	126.081311
-33.067110	-134.239999	124.087770
-33.067867	-134.402110	122.094350
-33.067799	-134.564086	120.100920
-33.071272	-134.732983	118.108065
-33.064747	-134.888873	116.114150
-33.850145	-135.648945	115.464310
-34.635544	-137.642857	115.620200
-35.420942	-138.942537	117.140342
-36.178444	-138.842321	119.137830
-36.169411	-138.760154	121.136141
-36.148975	-138.718838	123.135714
-36.163253	-138.648978	125.134494
-36.178229	-138.549192	127.132003
-36.183330	-138.439218	129.128977
-36.180289	-138.335319	131.126276
-36.174992	-138.241999	133.124098
-36.167788	-138.163074	135.122540
-36.166958	-138.085808	137.121047
-36.180172	-137.982141	139.118358
-36.193906	-137.851055	141.114058
-36.192597	-137.722581	143.109927
-36.189756	-137.599777	145.106153
-36.194189	-137.468125	147.101816
-36.194777	-137.335300	149.097400
-36.188460	-137.215084	151.093784
-36.159410	-137.152904	153.092817
-36.071296	-137.259077	154.952839
