-601.183869	9.346690	157.321502
-601.967387	9.691987	158.256764
-602.751989	10.596398	158.678496
-603.538473	11.537048	158.329943
-604.324946	11.957388	157.424253
-605.111546	11.613187	156.488368
-605.896540	10.706247	156.071465
-606.685895	9.765296	156.422171
-607.471065	9.351931	157.335706
-608.261530	9.708521	158.278047
-609.040525	10.614011	158.686890
-609.821371	11.550872	158.338381
-610.604710	11.972956	157.430271
-611.390926	11.628700	156.489129
-612.177071	10.710097	156.066602
-612.965475	9.776284	156.410265
-613.747206	9.357762	157.313861
-614.534056	9.703716	158.256340
-615.320986	10.615960	158.674603
-616.107303	11.554017	158.326037
-616.894326	11.973950	157.420446
-617.680490	11.624319	156.483624
-618.461117	10.720574	156.066852
-619.247457	9.783203	156.410527
-620.036716	9.364620	157.327925
-620.820678	9.714776	158.261190
-621.605958	10.624644	158.675901
-622.389977	11.563214	158.329450
-623.173390	11.980319	157.427097
-623.962853	11.631936	156.486444
-624.749390	10.711809	156.073098
-625.532950	9.777668	156.417140
-626.323195	9.361412	157.327825
-627.101615	9.711611	158.258209
-627.886387	10.621014	158.677428
-628.673023	11.559626	158.333055
-629.459297	11.979612	157.424907
-630.246947	11.631248	156.483112
-631.031340	10.722666	156.068102
-631.816718	9.788803	156.417079
-632.604592	9.372121	157.331793
-633.390083	9.722749	158.272660
-634.175692	10.632299	158.685795
-634.960955	11.573425	158.329098
-635.742821	11.988356	157.427432
-636.527999	11.637037	156.487849
-637.318064	10.720620	156.073487
-638.104677	9.788890	156.424454
-638.887797	9.373658	157.336600
-639.671965	9.728933	158.278865
-640.457129	10.636812	158.693988
-641.241395	11.569087	158.347539
-642.029275	11.982272	157.440777
-642.813996	11.631456	156.503188
-643.600353	10.726747	156.088646
-644.390599	9.787545	156.440511
-645.170672	9.375188	157.352709
-645.954018	9.725536	158.288385
-646.739003	10.635594	158.702705
-647.526862	11.573961	158.354513
-648.316048	11.986410	157.442028
-649.101361	11.632630	156.508310
-649.887558	10.723968	156.100056
-650.672051	9.786773	156.455370
-651.457761	9.376924	157.363081
-652.242127	9.728167	158.295849
-653.030260	10.636324	158.705824
-653.817120	11.571303	158.349226
-654.600299	11.979796	157.440129
-655.383133	11.629536	156.509504
-656.162876	10.723363	156.098486
-656.946715	9.783228	156.450673
-657.729646	9.367065	157.348556
-658.520743	9.712959	158.289150
-659.310679	10.633900	158.698786
-660.098067	11.567336	158.343616
-660.877706	11.977161	157.436662
-661.659130	11.632201	156.504469
-662.441161	10.723201	156.086220
-663.230386	9.784173	156.428615
-664.017075	9.365623	157.344535
-664.801419	9.712317	158.280769
-665.585625	10.624552	158.695808
-666.367755	11.562639	158.352595
-667.154198	11.985815	157.447386
-667.938475	11.639889	156.506042
-668.727279	10.729731	156.086339
-669.517801	9.788208	156.433494
-670.302644	9.371765	157.348067
-671.088521	9.720798	158.282143
-671.874675	10.627211	158.696639
-672.659926	11.563562	158.346912
-673.447151	11.976877	157.437499
-674.232300	11.621529	156.502385
-675.017749	10.713867	156.093125
-675.803928	9.780691	156.444646
-676.585462	9.370165	157.356884
-677.366694	9.717427	158.293221
-678.151800	10.618427	158.713434
-678.928111	11.552786	158.370154
-679.715015	11.976604	157.465804
-680.503449	11.635992	156.524710
-681.293076	10.729124	156.100726
-682.077541	9.790529	156.449278
-682.864816	9.370736	157.354403
-683.646743	9.716121	158.287834
-684.434807	10.623585	158.708191
-685.222455	11.560385	158.363817
-686.008395	11.978028	157.455359
-686.799093	11.628654	156.516516
-687.583620	10.718214	156.105976
-688.365228	9.784148	156.455799
-689.150223	9.366736	157.368150
-689.933685	9.710710	158.303694
-690.720834	10.623993	158.723382
-691.505272	11.563948	158.369267
-692.287445	11.983482	157.458695
-693.071545	11.641120	156.521380
-693.848511	10.744423	156.098337
-694.632981	9.809210	156.431795
-695.420772	9.380508	157.335014
-696.208062	9.716009	158.275335
-696.993765	10.620049	158.702170
-697.780397	11.563788	158.358304
-698.562577	11.989148	157.459858
-699.344183	11.654475	156.517015
-700.124513	10.752034	156.085977
-700.910449	9.807822	156.418242
-701.696210	9.372563	157.318436
-702.480695	9.694416	158.255556
-703.268900	10.591595	158.692819
-704.053596	11.537606	158.360136
-704.838138	11.971115	157.460642
-705.618010	11.648676	156.521738
-706.404956	10.746619	156.080463
-707.196030	9.796553	156.408728
-707.987599	9.363648	157.320626
-708.771898	9.708507	158.266813
-709.554440	10.609988	158.695548
-710.339491	11.552647	158.361131
-711.123282	11.983060	157.456303
-711.908720	11.651271	156.513875
-712.692821	10.753154	156.080041
-713.478319	9.808933	156.409730
-714.263836	9.378756	157.309662
-715.050909	9.704977	158.248066
-715.832047	10.602331	158.682616
-716.621972	11.544294	158.360454
-717.402066	11.976702	157.459429
-718.191532	11.647310	156.512372
-718.973308	10.750195	156.079090
-719.758123	9.806581	156.407856
-720.545365	9.372624	157.306455
-721.330063	9.702026	158.248370
-722.118594	10.598744	158.686903
-722.907374	11.542270	158.356376
-723.692023	11.972491	157.457809
-724.481080	11.636154	156.512371
-725.265159	10.731444	156.084288
-726.052590	9.791284	156.420665
-726.843604	9.362440	157.331659
-727.627197	9.702523	158.271719
-728.412114	10.607693	158.692648
-729.199746	11.551528	158.347927
-729.985251	11.971962	157.440679
-730.765947	11.632103	156.503715
-731.552876	10.726029	156.078984
-732.338117	9.786456	156.420402
-733.121734	9.361087	157.326055
-733.911639	9.700949	158.269747
-734.698920	10.607335	158.690860
-735.483864	11.545705	158.345767
-736.269142	11.965808	157.438664
-737.054201	11.624660	156.502717
-737.837625	10.718749	156.080884
-738.624465	9.780231	156.424931
-739.405752	9.358412	157.324378
-740.191130	9.694865	158.264408
-740.977883	10.600913	158.687652
-741.764811	11.540497	158.352995
-742.547545	11.962852	157.442391
-743.335978	11.622376	156.499211
-744.118351	10.716777	156.073992
-744.903737	9.775192	156.413159
-745.692633	9.348031	157.322140
-746.477349	9.690167	158.261815
-747.263273	10.589995	158.687381
-748.050151	11.527454	158.344496
-748.831816	11.946513	157.441593
-749.616026	11.607667	156.502265
-750.404408	10.694264	156.074598
-751.191410	9.750113	156.419130
-751.979751	9.330302	157.326710
-752.763967	9.676436	158.269328
-753.548161	10.586226	158.688493
-754.331208	11.524639	158.344292
-755.119845	11.945333	157.437392
-755.909456	11.597783	156.494196
-756.693378	10.687908	156.080373
-757.481081	9.747948	156.430461
-758.263093	9.333347	157.337871
-759.049335	9.677698	158.277361
-759.839210	10.594889	158.692244
-760.622524	11.528604	158.345490
-761.408464	11.944884	157.441221
-762.193181	11.594226	156.503798
-762.975998	10.689448	156.086574
-763.760331	9.752766	156.432209
-764.540983	9.338431	157.333860
-765.329052	9.684403	158.278783
-766.116410	10.594724	158.697839
-766.894893	11.527559	158.356549
-767.682889	11.951933	157.451516
-768.469750	11.610654	156.512723
-769.255011	10.700162	156.087937
-770.042802	9.761570	156.428452
-770.832502	9.338074	157.345229
-771.617499	9.692609	158.288618
-772.398391	10.595423	158.705828
-773.179550	11.532559	158.360243
-773.966375	11.958179	157.458543
-774.750470	11.618760	156.519639
-775.536368	10.714655	156.096290
-776.321224	9.771641	156.438535
-777.104611	9.349825	157.336905
-777.890877	9.692946	158.280290
-778.680238	10.596018	158.704235
-779.459893	11.534025	158.362014
-780.244237	11.958252	157.453483
-781.025862	11.618837	156.507185
-781.813233	10.712666	156.076013
-782.599303	9.771263	156.409933
-783.384023	9.340519	157.320905
-784.172027	9.677755	158.268767
-784.961631	10.582179	158.696009
-785.748336	11.524153	158.348619
-786.534475	11.944223	157.440600
-787.321236	11.600249	156.500490
-788.108048	10.694080	156.079326
-788.891029	9.755028	156.424136
-789.677830	9.331811	157.329735
-790.465077	9.683985	158.277383
-791.251498	10.591031	158.693525
-792.038496	11.530623	158.345129
-792.816447	11.947313	157.441378
-793.597259	11.605073	156.500829
-794.379950	10.700958	156.075512
-795.166996	9.757962	156.412508
-795.954555	9.329204	157.317518
-796.743025	9.675651	158.268028
-797.527176	10.583468	158.689132
-798.313198	11.521989	158.350315
-799.105924	11.944239	157.441527
-799.891541	11.597468	156.503558
-800.677392	10.683774	156.086132
-801.462674	9.747661	156.433795
