-599.583301	6.708177	156.820706
-600.368699	5.760368	157.139542
-601.154097	5.315614	158.035202
-601.939495	5.634451	158.983011
-602.724892	6.530105	159.427763
-603.510291	7.477915	159.108927
-604.295689	7.922667	158.213273
-605.081087	7.603832	157.265464
-605.866485	6.708178	156.820712
-606.651883	5.760367	157.139548
-607.437281	5.315612	158.035206
-608.222679	5.634448	158.983017
-609.008077	6.530102	159.427769
-609.793475	7.477913	159.108934
-610.578872	7.922666	158.213280
-611.364270	7.603832	157.265470
-612.149668	6.708178	156.820715
-612.935066	5.760367	157.139548
-613.720464	5.315609	158.035209
-614.505862	5.634442	158.983020
-615.291261	6.530095	159.427774
-616.076658	7.477907	159.108941
-616.862056	7.922662	158.213288
-617.647454	7.603830	157.265477
-618.432851	6.708176	156.820720
-619.218249	5.760365	157.139552
-620.003648	5.315605	158.035212
-620.789046	5.634437	158.983024
-621.574444	6.530088	159.427780
-622.359841	7.477901	159.108949
-623.145239	7.922658	158.213297
-623.930637	7.603828	157.265485
-624.716035	6.708176	156.820728
-625.501433	5.760364	157.139559
-626.286831	5.315606	158.035210
-627.072229	5.634437	158.983022
-627.857628	6.530088	159.427780
-628.643025	7.477901	159.108950
-629.428423	7.922659	158.213298
-630.213820	7.603831	157.265485
-630.999218	6.708180	156.820726
-631.784616	5.760367	157.139554
-632.570014	5.315604	158.035211
-633.355412	5.634432	158.983023
-634.140811	6.530083	159.427782
-634.926208	7.477896	159.108955
-635.711606	7.922656	158.213305
-636.497004	7.603829	157.265492
-637.282402	6.708179	156.820732
-638.067800	5.760365	157.139559
-638.853199	5.315596	158.035226
-639.638597	5.634423	158.983039
-640.423995	6.530072	159.427800
-641.209393	7.477885	159.108973
-641.994791	7.922646	158.213322
-642.780189	7.603820	157.265509
-643.565587	6.708171	156.820748
-644.350985	5.760356	157.139575
-645.136383	5.315596	158.035225
-645.921781	5.634422	158.983038
-646.707179	6.530071	159.427799
-647.492578	7.477884	159.108972
-648.277975	7.922646	158.213323
-649.063373	7.603820	157.265509
-649.848771	6.708171	156.820747
-650.634169	5.760358	157.139573
-651.419568	5.315595	158.035224
-652.204966	5.634421	158.983038
-652.990363	6.530070	159.427801
-653.775761	7.477885	159.108976
-654.561159	7.922648	158.213328
-655.346556	7.603824	157.265513
-656.131954	6.708176	156.820749
-656.917353	5.760362	157.139573
-657.702751	5.315597	158.035223
-658.488149	5.634420	158.983037
-659.273547	6.530068	159.427801
-660.058945	7.477883	159.108978
-660.844343	7.922647	158.213329
-661.629741	7.603825	157.265515
-662.415139	6.708177	156.820751
-663.200537	5.760362	157.139573
-663.985935	5.315596	158.035225
-664.771333	5.634419	158.983039
-665.556731	6.530066	159.427804
-666.342130	7.477881	159.108981
-667.127528	7.922645	158.213333
-667.912926	7.603823	157.265519
-668.698324	6.708175	156.820754
-669.483722	5.760360	157.139577
-670.269120	5.315594	158.035225
-671.054518	5.634417	158.983040
-671.839916	6.530064	159.427804
-672.625314	7.477879	159.108982
-673.410713	7.922644	158.213335
-674.196111	7.603821	157.265520
-674.981509	6.708174	156.820755
-675.766907	5.760358	157.139577
-676.552305	5.315592	158.035228
-677.337703	5.634414	158.983042
-678.123101	6.530061	159.427808
-678.908499	7.477876	159.108987
-679.693896	7.922643	158.213340
-680.479294	7.603822	157.265524
-681.264692	6.708175	156.820758
-682.050091	5.760360	157.139578
-682.835489	5.315592	158.035227
-683.620887	5.634413	158.983043
-684.406285	6.530059	159.427809
-685.191683	7.477874	159.108989
-685.977081	7.922642	158.213342
-686.762478	7.603822	157.265526
-687.547876	6.708176	156.820758
-688.333274	5.760361	157.139577
-689.118673	5.315592	158.035225
-689.904071	5.634411	158.983041
-690.689469	6.530057	159.427809
-691.474867	7.477872	159.108990
-692.260265	7.922641	158.213343
-693.045662	7.603823	157.265526
-693.831060	6.708176	156.820756
-694.616458	5.760359	157.139573
-695.401856	5.315577	158.035244
-696.187254	5.634395	158.983061
-696.972652	6.530040	159.427830
-697.758050	7.477856	159.109013
-698.543449	7.922625	158.213368
-699.328847	7.603808	157.265551
-700.114245	6.708163	156.820782
-700.899643	5.760347	157.139599
-701.685041	5.315577	158.035245
-702.470439	5.634394	158.983061
-703.255837	6.530039	159.427832
-704.041234	7.477857	159.109016
-704.826632	7.922629	158.213371
-705.612030	7.603814	157.265554
-706.397428	6.708169	156.820782
-707.182826	5.760352	157.139597
-707.968224	5.315581	158.035241
-708.753622	5.634396	158.983060
-709.539020	6.530040	159.427833
-710.324417	7.477858	159.109019
-711.109815	7.922631	158.213375
-711.895212	7.603819	157.265556
-712.680610	6.708175	156.820782
-713.466009	5.760356	157.139595
-714.251407	5.315580	158.035242
-715.036805	5.634392	158.983061
-715.822202	6.530035	159.427836
-716.607600	7.477854	159.109025
-717.392997	7.922630	158.213382
-718.178395	7.603820	157.265564
-718.963793	6.708178	156.820787
-719.749191	5.760358	157.139598
-720.534590	5.315582	158.035241
-721.319988	5.634392	158.983059
-722.105386	6.530033	159.427835
-722.890783	7.477853	159.109026
-723.676181	7.922631	158.213384
-724.461579	7.603822	157.265565
-725.246977	6.708181	156.820787
-726.032375	5.760361	157.139596
-726.817773	5.315581	158.035242
-727.603171	5.634390	158.983061
-728.388570	6.530031	159.427839
-729.173967	7.477851	159.109031
-729.959365	7.922630	158.213390
-730.744762	7.603823	157.265569
-731.530160	6.708183	156.820789
-732.315559	5.760363	157.139596
-733.100957	5.315580	158.035243
-733.886354	5.634387	158.983065
-734.671752	6.530027	159.427845
-735.457150	7.477848	159.109039
-736.242548	7.922628	158.213399
-737.027946	7.603823	157.265579
-737.813344	6.708183	156.820798
-738.598742	5.760363	157.139603
-739.384140	5.315582	158.035244
-740.169538	5.634387	158.983064
-740.954936	6.530027	159.427846
-741.740334	7.477847	159.109042
-742.525732	7.922629	158.213402
-743.311130	7.603825	157.265582
-744.096529	6.708186	156.820800
-744.881927	5.760364	157.139605
-745.667325	5.315579	158.035250
-746.452722	5.634384	158.983073
-747.238121	6.530023	159.427855
-748.023519	7.477843	159.109052
-748.808917	7.922626	158.213413
-749.594315	7.603822	157.265592
-750.379713	6.708184	156.820809
-751.165111	5.760362	157.139613
-751.950509	5.315578	158.035254
-752.735907	5.634382	158.983078
-753.521304	6.530021	159.427862
-754.306702	7.477842	159.109059
-755.092100	7.922626	158.213421
-755.877499	7.603824	157.265600
-756.662896	6.708184	156.820815
-757.448294	5.760362	157.139617
-758.233692	5.315576	158.035257
-759.019090	5.634377	158.983079
-759.804489	6.530015	159.427864
-760.589887	7.477837	159.109063
-761.375284	7.922622	158.213425
-762.160682	7.603822	157.265603
-762.946080	6.708183	156.820816
-763.731478	5.760361	157.139616
-764.516876	5.315573	158.035256
-765.302274	5.634373	158.983078
-766.087672	6.530011	159.427864
-766.873070	7.477833	159.109064
-767.658468	7.922619	158.213427
-768.443866	7.603820	157.265604
-769.229264	6.708182	156.820817
-770.014662	5.760359	157.139615
-770.800060	5.315571	158.035252
-771.585458	5.634370	158.983075
-772.370856	6.530006	159.427862
-773.156254	7.477829	159.109064
-773.941652	7.922617	158.213427
-774.727050	7.603819	157.265604
-775.512448	6.708183	156.820816
-776.297846	5.760359	157.139614
-777.083244	5.315570	158.035253
-777.868642	5.634368	158.983076
-778.654040	6.530004	159.427865
-779.439437	7.477828	159.109068
-780.224836	7.922617	158.213433
-781.010233	7.603821	157.265609
-781.795631	6.708185	156.820818
-782.581029	5.760360	157.139613
-783.366427	5.315568	158.035252
-784.151825	5.634363	158.983075
-784.937223	6.529998	159.427866
-785.722621	7.477822	159.109071
-786.508019	7.922613	158.213437
-787.293416	7.603819	157.265611
-788.078814	6.708184	156.820818
-788.864212	5.760359	157.139612
-789.649610	5.315567	158.035246
-790.435008	5.634360	158.983073
-791.220405	6.529994	159.427867
-792.005803	7.477819	159.109075
-792.791202	7.922613	158.213441
-793.576600	7.603821	157.265616
-794.361998	6.708187	156.820823
-795.147396	5.760362	157.139615
-795.932794	5.315555	158.035275
-796.718192	5.634347	158.983101
-797.503590	6.529980	159.427894
-798.288988	7.477805	159.109103
-799.074386	7.922599	158.213469
-799.859784	7.603808	157.265644
-800.645182	6.708176	156.820850
-801.430580	5.760351	157.139641
