-19.847878	-138.519036	51.555464
-20.461833	-138.594897	49.560897
-20.459443	-138.672453	47.562639
-20.471145	-138.788680	45.561958
-20.470016	-138.873147	43.557776
-20.473606	-138.972100	41.564652
-20.504925	-139.129043	39.567105
-20.573015	-139.441863	37.592304
-20.678183	-139.949741	35.656750
-20.753518	-140.547795	33.765669
-20.682779	-140.838689	32.479405
-21.398855	-142.490976	31.331919
-21.439031	-144.186958	30.299202
-21.462760	-145.904673	29.286458
-21.478946	-147.654039	28.308229
-21.479934	-149.395942	27.320592
-21.469782	-151.119552	26.309942
-21.451405	-152.840524	25.277825
-21.422250	-154.548860	24.239873
-21.371948	-156.162785	23.061641
-21.296768	-157.711663	21.803262
-21.184742	-159.079498	20.342358
-21.163394	-160.435556	18.864446
-21.229084	-161.864702	17.461807
-21.103947	-163.119744	15.895986
-21.089836	-164.361382	14.330476
-21.110954	-165.648438	12.796360
-21.143988	-166.963240	11.284872
-21.191699	-168.355353	9.850937
-21.272339	-169.842603	8.518009
-21.110622	-171.110787	7.035093
-20.999762	-172.194126	5.355440
-20.993601	-173.253220	3.658885
-20.996203	-174.344862	1.990186
-20.995823	-175.422441	0.311914
-21.000592	-176.592117	-1.309299
-21.001016	-177.655489	-2.991228
-21.009419	-178.775775	-4.646838
-21.799658	-179.819620	-4.790973
-22.582319	-181.473988	-3.667960
-23.367882	-181.865366	-1.706819
-23.511701	-181.967613	0.281037
-23.515815	-182.079938	2.297873
-23.517664	-182.157404	4.297112
-23.518869	-182.242464	6.299416
-23.518648	-182.330638	8.303094
-23.521857	-182.398965	10.323601
-23.526162	-182.460973	12.324378
-23.522946	-182.541208	14.307891
-23.527822	-182.634864	16.299435
-23.535466	-182.719152	18.296253
-23.543256	-182.654089	20.316449
-23.534107	-182.725307	22.310189
-23.533444	-182.766261	24.322194
-23.521456	-182.883141	26.351089
-23.514956	-182.996244	28.334187
-23.512188	-183.111683	30.329449
-23.517430	-183.148431	32.299570
-23.516505	-183.200540	34.300409
-23.512079	-183.330499	36.292848
-23.518931	-183.362562	38.308376
-23.513774	-183.409896	40.319836
-23.509054	-183.543268	42.319823
-23.512127	-183.669027	44.326463
-23.509475	-183.792983	46.346536
-23.512850	-183.871263	48.341240
-23.519621	-183.947383	50.314786
-23.521887	-184.065474	52.317338
-23.838513	-183.445804	54.255318
-23.981776	-182.608092	56.076664
-24.265812	-181.226547	57.580613
-24.501327	-179.615752	58.787899
-24.384959	-178.156772	60.163680
-23.605663	-178.042765	62.161236
-23.325938	-178.515601	64.119472
-23.272499	-179.093593	66.034996
-23.230737	-179.720444	67.938417
-23.208887	-180.387515	69.804098
-23.182807	-181.128805	71.663459
-23.119357	-182.012468	73.469081
-23.904887	-181.362102	75.345562
-24.122589	-180.346472	77.028057
-24.137975	-179.301410	78.719722
-24.153793	-178.152326	80.388722
-24.158287	-177.010976	82.038040
-24.163442	-175.901556	83.689984
-24.170135	-174.763742	85.343389
-24.158735	-173.636452	87.003125
-24.151018	-172.531612	88.669271
-24.149871	-171.404631	90.326876
-24.225404	-170.158109	91.897869
-24.230147	-168.922132	93.483412
-24.241766	-167.624525	95.030470
-24.248635	-166.379242	96.583243
-24.333851	-165.018755	98.030427
-24.438021	-163.479313	99.315628
-24.201445	-162.265301	100.910024
-24.199128	-161.036819	102.495205
-24.205090	-159.826255	104.097886
-24.169690	-158.676277	105.738907
-24.130826	-157.589842	107.410944
-24.066240	-156.634100	109.174664
-23.969807	-155.821891	111.000968
-23.746728	-155.440921	112.956123
-23.775890	-155.025176	114.913010
-24.124853	-153.945779	116.599083
-24.127745	-152.875820	118.284116
-24.127642	-151.766710	119.950578
-24.124715	-150.771361	121.687455
-24.133561	-149.695489	123.375726
-24.917977	-147.740135	123.795576
-24.885881	-145.817629	124.296719
-24.509834	-144.191240	125.458219
-24.940962	-142.240161	125.844154
-24.931561	-140.275466	126.250859
-24.944016	-138.303466	126.626878
-24.938756	-136.323239	126.999111
-24.937035	-134.369205	127.398157
-24.942471	-132.392148	127.751121
-25.729256	-130.742880	126.620114
-26.519267	-130.358358	124.626862
-26.829300	-130.611109	122.623605
-26.833680	-130.842027	120.629204
-26.841943	-131.123940	118.664633
-26.847589	-131.412152	116.681539
-26.861940	-131.713896	114.715850
-26.905065	-132.095218	112.727916
-26.827318	-132.314329	110.694298
-26.859150	-132.632772	108.770621
-26.824470	-132.844299	106.785349
-26.822019	-133.106306	104.786237
-26.823270	-133.357913	102.797254
-26.816065	-133.602100	100.794901
-26.821516	-133.846222	98.812681
-26.844849	-134.126195	96.840447
-26.816838	-134.342003	94.859630
-26.846585	-134.607849	92.886120
-26.809585	-134.819049	90.896629
-26.812626	-134.951232	88.930226
-26.809187	-135.122885	86.948113
-26.811297	-135.292682	84.973660
-26.814508	-135.367566	83.009820
-26.818649	-135.675249	81.044468
-26.819483	-135.979136	79.044053
-26.815238	-136.221366	77.014484
-26.817917	-136.582279	75.048287
-26.816550	-136.866889	73.056652
-26.807640	-137.132831	71.064067
-26.802730	-137.272286	69.107050
-26.802238	-137.393955	67.109925
-26.794408	-137.527910	65.121437
-26.795353	-137.681695	63.157379
-26.698702	-137.649717	61.187402
-26.581513	-137.379414	59.233384
-26.525145	-137.090408	57.484766
-26.873220	-137.486784	55.564003
-26.855917	-137.773087	53.571354
-27.058943	-138.394440	51.778755
-27.149446	-139.257072	49.978502
-26.643333	-139.145188	47.979432
-26.896723	-139.508069	46.003396
-26.871696	-139.829344	44.016026
-27.002526	-140.393499	42.131932
-27.789671	-142.144104	41.200616
-28.576646	-144.072252	41.800398
-29.342580	-145.036396	43.565298
-29.321964	-146.036335	45.308057
-29.535295	-146.647149	47.212586
-29.544173	-147.239243	49.130382
-29.546150	-147.826055	51.046214
-29.544951	-148.428372	52.941590
-29.544549	-149.027188	54.819269
-29.541759	-149.625921	56.718904
-29.554395	-150.137108	58.669865
-29.514048	-150.794664	60.561062
-29.562850	-151.278284	62.524852
-29.617166	-151.745803	64.459355
-29.703548	-151.989438	66.451443
-29.686343	-152.314836	68.427868
-29.613188	-152.729248	69.752503
-29.481075	-153.409517	71.645155
-29.203224	-154.283275	72.877852
-29.493579	-154.956611	74.757654
-29.482082	-155.658207	76.626207
-29.461617	-156.436790	78.463755
-29.416278	-157.246825	80.293446
-29.381371	-158.129900	82.075791
-29.293634	-159.102734	83.738848
-29.378313	-159.968817	85.543819
-29.551788	-160.543679	87.457832
-29.610023	-160.948456	89.425334
-29.584833	-161.498310	91.336313
-29.552864	-162.066390	93.253011
-29.486818	-162.776257	95.125028
-29.421404	-163.494276	96.988126
-29.449112	-164.298026	98.818608
-29.875576	-164.229850	100.748609
-29.704220	-164.501312	102.728938
-29.731632	-164.725188	104.710859
-29.613605	-165.211012	106.649453
-29.606650	-165.663274	108.598943
-29.615927	-166.093588	110.560576
-29.595719	-166.571068	112.503327
-29.595037	-167.105019	114.428491
-29.597408	-167.619397	116.360998
-30.245727	-166.831126	118.191865
-30.249316	-165.987299	120.040386
-30.261791	-165.122582	121.867387
-30.263803	-164.356057	123.690504
-30.271115	-163.517959	125.510850
-30.265168	-162.701666	127.342288
-30.269094	-161.870585	129.158810
-30.262600	-161.010368	130.986714
-30.255484	-160.266198	132.826225
-30.263337	-159.422542	134.657305
-30.243004	-158.653488	136.495371
-30.239799	-157.950233	138.353412
-30.259550	-157.128986	140.186421
-30.243246	-156.348798	142.021280
-30.794111	-154.734416	143.164144
-30.793900	-153.148826	144.359420
-30.804148	-151.495789	145.500570
-30.800948	-149.904794	146.679718
-30.806135	-148.271787	147.834789
-30.803751	-146.613884	148.967041
-30.790168	-144.994036	150.144288
-30.785540	-143.358738	151.317132
-30.788868	-141.766708	152.492846
-30.783845	-140.135966	153.674631
-31.573092	-138.073617	153.304625
-32.352112	-136.892674	151.734874
-32.971028	-136.793489	149.662743
-32.966596	-136.799308	147.722122
-32.976336	-136.800351	145.763168
-33.005861	-136.805247	143.743149
-32.992936	-136.835350	141.729352
-32.982466	-136.810127	139.752116
-32.989692	-136.779098	137.761943
-33.008725	-136.845701	135.732489
-33.015463	-136.859476	133.694492
-33.042848	-137.045262	131.728395
-32.969680	-137.014201	129.735968
-33.159391	-137.369449	127.754122
-32.993999	-137.435659	125.732536
-32.979239	-137.428353	123.750348
-32.981118	-137.411301	121.774004
-32.978380	-137.378297	119.761877
-32.970487	-137.324389	117.773341
-32.967833	-137.347923	115.775400
-32.824520	-137.029809	113.798009
-32.637238	-136.296006	111.941441
-32.298876	-135.044610	110.405032
-33.033166	-135.160573	108.425132
-33.486651	-136.138296	106.670483
-33.018033	-136.209860	104.671779
-33.021359	-136.265169	102.657965
-33.018480	-136.344548	100.661049
-33.011237	-136.376383	98.647365
-33.007905	-136.382092	96.633621
-33.009361	-136.428882	94.625326
-33.008889	-136.384675	92.626200
-33.013172	-136.422120	90.626786
-33.014446	-136.508118	88.634173
-33.045407	-136.551230	86.640998
-33.022220	-136.652634	84.641797
-33.008230	-136.764219	82.643107
-33.006207	-136.771803	80.633557
-33.013204	-136.893903	78.636572
-33.001655	-136.946393	76.638513
-33.002394	-136.942157	74.645646
-33.002229	-137.006982	72.646891
-32.994073	-137.014922	70.647860
-32.994465	-137.075902	68.656073
-32.985118	-137.067808	66.648200
-33.776111	-137.800556	65.955594
-34.560770	-139.769176	65.969223
-35.349287	-141.193570	67.385545
-35.920912	-141.645380	69.336542
-35.924339	-142.054984	71.296739
-35.926702	-142.505336	73.261920
-35.935194	-142.878134	75.216994
-35.928222	-143.262893	77.171413
-35.928527	-143.652332	79.128145
-35.931703	-144.031455	81.104530
-35.939792	-144.379321	83.073786
-35.945349	-144.726981	85.044048
-35.942449	-145.088864	87.010963
-35.944406	-145.461892	88.975715
-35.952378	-145.748387	90.952893
-35.943244	-146.134895	92.910787
-35.941852	-146.458410	94.872325
-35.940327	-146.880638	96.829607
-35.959652	-147.240341	98.809487
-35.971749	-147.579080	100.781324
-35.972370	-147.900914	102.756628
-35.961402	-148.224582	104.726210
-35.953272	-148.585700	106.682517
-35.933761	-148.955489	108.652332
-35.884859	-149.450010	110.585533
-35.805044	-150.082420	112.481679
-35.720786	-150.883470	114.311651
-36.122850	-150.907839	116.304113
-36.221243	-150.744710	118.289721
-36.279635	-150.394739	120.273704
-36.236823	-150.202303	122.252874
-36.117824	-150.193001	124.256269
-35.788895	-150.889655	126.130675
-36.119117	-150.926010	128.131713
-35.949035	-151.304992	130.091674
-35.846662	-151.834529	132.011076
