163.241800	-153.702133	204.082349
163.239859	-151.717233	203.837051
163.241767	-149.731869	203.595539
163.255088	-147.743463	203.380495
163.255889	-145.754886	203.167045
163.252680	-143.767004	202.947215
163.249872	-141.779748	202.721804
163.248935	-139.792703	202.494530
163.213353	-137.815001	202.196711
163.222433	-135.834677	201.916864
163.300958	-133.838502	201.793223
162.603883	-133.112933	201.105073
163.389281	-132.113283	201.131533
164.174679	-131.425133	201.857103
163.399108	-129.571958	201.924384
162.613710	-128.839660	201.243398
161.828312	-128.767095	199.244715
161.042914	-130.129065	197.780121
160.504286	-132.049476	197.221529
160.500920	-133.971755	196.669404
160.494050	-135.897781	196.130499
160.493772	-137.823958	195.592129
160.497430	-139.748153	195.046716
160.497894	-141.672094	194.500411
160.490470	-143.600038	193.968403
160.487248	-145.529686	193.442611
160.483975	-147.461045	192.923136
160.480573	-149.394160	192.410237
160.479623	-151.327761	191.899173
160.480669	-153.260826	191.386086
160.480370	-155.194045	190.873578
160.474950	-157.128689	190.371899
160.475228	-159.064518	189.869338
160.472785	-161.001568	189.371508
160.465004	-162.942434	188.888766
160.462434	-164.884533	188.411012
160.464382	-166.825699	187.929477
160.463543	-168.767268	187.449570
160.466265	-170.707522	186.964379
160.471285	-172.645317	186.469456
160.477008	-174.580249	185.963451
160.481209	-176.513037	185.449321
161.250765	-177.543464	183.735197
161.253037	-178.569993	182.018737
161.249269	-179.602984	180.306157
161.249003	-180.636430	178.593852
161.251461	-181.665663	176.879011
161.255172	-182.688526	175.160362
161.261164	-183.701071	173.435616
161.256808	-184.721120	171.715296
161.256527	-185.741654	169.995264
161.257688	-186.760189	168.274048
161.258022	-187.778150	166.552491
161.258219	-188.795770	164.830734
161.258751	-189.812475	163.108436
161.255681	-190.834464	161.389268
161.257680	-191.853013	159.668060
161.260509	-192.866688	157.943977
161.258493	-193.883838	156.221942
161.259750	-194.898823	154.498629
161.256496	-195.919408	152.778628
161.257708	-196.937909	151.057391
161.258575	-197.954918	149.335273
161.260067	-198.969356	147.611638
160.474669	-199.937411	147.360899
159.689271	-200.799228	147.868118
158.903873	-201.300707	149.804227
158.118475	-200.286270	151.527862
157.720600	-198.683234	152.723804
157.722935	-197.082995	153.923485
157.722125	-195.481786	155.121870
157.723299	-193.881984	156.322134
157.720658	-192.279018	157.518169
157.720990	-190.676449	158.714736
157.720717	-189.073554	159.910866
157.721786	-187.471938	161.108709
157.723645	-185.872552	162.309527
157.720658	-184.269585	163.505561
157.682245	-182.621869	164.639154
157.689040	-180.981895	165.783917
157.689770	-179.342756	166.929877
157.685186	-177.698381	168.068310
157.681813	-176.050176	169.201192
157.679553	-174.399415	170.330345
157.673666	-172.742036	171.449762
157.667505	-171.077790	172.558945
157.664438	-169.410151	173.663019
157.656244	-167.733522	174.753392
157.648451	-166.048446	175.830666
157.653028	-164.368318	176.915640
157.667360	-162.703912	178.024582
157.689454	-161.064411	179.170024
157.718630	-159.459022	180.362805
157.734520	-157.872789	181.580945
157.698255	-156.243432	182.740771
157.713349	-154.631768	183.925058
157.709267	-153.015283	185.102758
156.923869	-152.027389	184.947623
156.138471	-150.849690	183.331138
155.353073	-151.159958	181.355351
154.971003	-152.184511	179.637710
154.970925	-153.209198	177.920149
154.977213	-154.223065	176.196179
154.988481	-155.217442	174.460893
155.009140	-156.175760	172.705437
154.960403	-157.218461	170.998752
154.953277	-158.273298	169.299541
154.948293	-159.336591	167.605608
154.948645	-160.399287	165.911301
154.952397	-161.455619	164.213019
154.946671	-162.521657	162.520812
154.947444	-163.586387	160.827783
154.947831	-164.650463	159.134342
154.945326	-165.718776	157.443571
154.946253	-166.785523	155.751811
154.943203	-167.857424	154.063312
154.941273	-168.932581	152.376885
154.935164	-170.018022	150.697058
155.010944	-170.971100	148.943685
154.928315	-172.068019	147.271331
154.928156	-173.165205	145.599153
154.925891	-174.266176	143.929463
154.927269	-175.364844	142.258257
154.930704	-176.457765	140.583288
154.955223	-177.507858	138.884352
154.916538	-178.624396	137.225032
154.912641	-179.747392	135.570076
154.915531	-180.865601	133.911881
154.917408	-181.980695	132.251591
154.907749	-183.111774	130.602149
154.902109	-184.252138	128.959112
154.899976	-185.396004	127.318511
155.685374	-185.044759	125.349596
156.470772	-183.404158	124.205730
156.634705	-181.598875	123.344944
156.650094	-179.780559	122.512041
156.646666	-177.965109	121.672909
156.715247	-176.096424	120.960159
156.725738	-174.220363	120.267051
156.613709	-172.433549	119.368555
156.607359	-170.652476	118.458731
156.607395	-168.871371	117.548970
156.608031	-167.089688	116.640343
156.619559	-165.297648	115.752315
156.623302	-163.502297	114.871000
156.622236	-161.707887	113.987772
156.605183	-159.928799	113.074074
156.604279	-158.150537	112.158768
156.618101	-156.359794	111.268129
156.620478	-154.566939	110.381748
156.622806	-152.772025	109.499543
156.630319	-150.970534	108.630849
156.633435	-149.166345	107.767771
156.643230	-147.353789	106.922407
156.656425	-145.530237	106.101033
156.655499	-143.707445	105.277971
156.649806	-141.889369	104.444545
156.674894	-140.050958	103.656988
156.566209	-138.308822	102.674664
156.621611	-136.514964	101.790315
156.634762	-134.709631	100.929633
156.630011	-132.908408	100.060383
156.622527	-131.113741	99.177677
156.617488	-129.323544	98.285940
156.615320	-127.535285	97.390323
156.617665	-125.744931	96.498902
156.613737	-123.958092	95.600456
156.607594	-122.176806	94.691050
156.609109	-120.394144	93.784343
156.611234	-118.609559	92.881427
156.612209	-116.824095	91.980251
156.614492	-115.036579	91.083154
156.611269	-113.251962	90.180301
156.612393	-111.466332	89.279454
156.608122	-109.684566	88.370989
156.612399	-107.898931	87.470153
156.609865	-106.115584	86.564794
156.609439	-104.332623	85.658676
156.606478	-102.552353	84.747283
156.605045	-100.773390	83.833340
156.606028	-98.993530	82.921145
156.606077	-97.213626	82.009038
156.605873	-95.433907	81.096569
156.609212	-93.651152	80.190046
156.872534	-91.693889	79.778803
156.872699	-89.736558	79.367883
156.873335	-87.778966	78.958208
156.871988	-85.821927	78.545898
156.875636	-83.863398	78.140729
156.875716	-81.904836	77.735716
156.877678	-79.945484	77.334546
156.879860	-77.985260	76.937654
156.874545	-76.027174	76.530347
156.872688	-74.069847	76.119406
156.873247	-72.112291	75.709559
156.868696	-70.156621	75.290808
156.869402	-68.200656	74.873437
156.871366	-66.243874	74.459908
156.874874	-64.285654	74.053248
156.872861	-62.328256	73.642645
156.872524	-60.370997	73.231383
156.869411	-58.415028	72.814030
156.872197	-56.457904	72.402127
156.873341	-54.500309	71.992464
156.874009	-52.542442	71.584108
156.877385	-50.583207	71.182363
156.878320	-48.623597	70.782452
156.877690	-46.664240	70.381307
156.875969	-44.705575	69.976791
157.661367	-43.870063	70.526266
158.446765	-43.465545	72.484930
159.232163	-44.564493	74.155952
159.522102	-46.095306	75.443045
159.521087	-47.624812	76.731693
159.516751	-49.148715	78.026960
159.516275	-50.672003	79.322952
159.517403	-52.196752	80.617225
159.514554	-53.717807	81.915836
159.513678	-55.237724	83.215779
159.513474	-56.757374	84.516034
159.515117	-58.279160	85.813789
159.512222	-59.797182	87.115944
159.507967	-61.309650	88.424547
159.508385	-62.822665	89.732517
159.508590	-64.335947	91.040177
159.509856	-65.850885	92.345920
159.510485	-67.366643	93.650710
159.507570	-68.878592	94.959913
159.506704	-70.389406	96.270424
159.506608	-71.900094	97.581081
159.506595	-73.410764	98.891759
159.511019	-74.927219	100.195739
159.509249	-76.441364	101.502401
159.506984	-77.952544	102.812490
159.505015	-79.461142	104.125552
159.502311	-80.966185	105.442688
159.499273	-82.467219	106.764390
159.498616	-83.967384	108.087079
159.499342	-85.468508	109.408677
159.498488	-86.968504	110.731558
159.496865	-88.466351	112.056871
159.500242	-89.968664	113.377119
159.495941	-91.465285	114.703816
159.501367	-92.969083	116.022373
159.365342	-94.280187	117.532673
159.390187	-95.628405	119.009937
159.477300	-97.100037	120.364299
159.523686	-98.632887	121.648967
158.738288	-98.808378	123.641253
157.952890	-97.523710	125.174103
157.390046	-95.619295	125.785007
157.386568	-93.712767	126.389284
157.381838	-91.803403	126.984537
157.376611	-89.890952	127.569800
157.364372	-87.971483	128.131615
157.365409	-86.052597	128.695420
157.370170	-84.136417	129.268354
157.368493	-82.219279	129.838074
157.366664	-80.301102	130.404286
157.366075	-78.382592	130.969369
157.366982	-76.464595	131.536191
157.363772	-74.544788	132.096855
157.365368	-72.625879	132.660581
157.365352	-70.706961	133.224276
157.364691	-68.787670	133.786703
157.366208	-66.869235	134.352040
157.367370	-64.951459	134.919607
157.366996	-63.033470	135.486457
158.126614	-62.033096	137.218292
158.128142	-61.035369	138.951653
158.126784	-60.035289	140.683658
158.127685	-59.036770	142.416563
158.125360	-58.034225	144.147142
158.124449	-57.030104	145.876806
158.124299	-56.025722	147.606320
158.127123	-55.026229	149.338663
158.123051	-54.019690	151.066922
158.124761	-53.016107	152.796899
158.121434	-52.006774	154.523528
158.120404	-50.995664	156.249117
158.123440	-49.989798	157.977768
158.123335	-48.983749	159.706312
158.124256	-47.979295	161.435783
158.124908	-46.975967	163.165909
158.122271	-45.968081	164.893382
158.122709	-44.960951	166.621297
158.121775	-43.952208	168.348270
158.123054	-42.945674	170.076532
158.124761	-41.942092	171.806510
158.123838	-40.936914	173.535561
158.909236	-41.448770	175.468953
159.694634	-43.177821	176.474131
159.943570	-45.101222	177.022335
159.944650	-47.025214	177.568461
159.943179	-48.948401	178.117415
159.944953	-50.872559	178.662958
159.942566	-52.795409	179.213091
159.944476	-54.719306	179.759552
159.945895	-56.643977	180.303281
159.946362	-58.568901	180.846111
159.946195	-60.493735	181.389263
159.944101	-62.417428	181.936444
159.943868	-64.340992	182.484073
159.944754	-66.265042	183.029999
159.942672	-68.187950	183.579928
159.944223	-70.111709	184.126875
159.947169	-72.037071	184.668152
159.943111	-73.960220	185.217238
159.943964	-75.883838	185.764683
159.945755	-77.808432	186.308683
159.942965	-79.731501	186.858050
159.946237	-81.656358	187.401121
159.947312	-83.581797	187.942123
159.946255	-85.506663	188.485159
159.855161	-87.374150	189.201046
159.873803	-89.254657	189.881996
159.919981	-91.164592	190.475414
159.134583	-92.095509	192.245548
158.349185	-91.502091	194.155484
158.033429	-90.484572	195.589841
157.508477	-88.665679	196.421481
157.508637	-86.846918	197.253412
157.512279	-85.031199	198.091961
157.507915	-83.211838	198.922578
157.504559	-81.389699	199.747085
157.500260	-79.564034	200.563752
157.499230	-77.737528	201.378537
157.501226	-75.912652	202.196966
157.499752	-74.086571	203.012704
157.500655	-72.261228	203.830091
157.503016	-70.437819	204.651785
157.502430	-68.613931	205.472411
157.502729	-66.790286	206.293582
157.503496	-64.967273	207.116152
157.506105	-63.146412	207.943475
157.506415	-61.325808	208.771364
157.508917	-59.507280	209.603803
157.506820	-57.687011	210.432428
157.507448	-55.867262	211.262196
157.508225	-54.048159	212.093378
157.503858	-52.225443	212.916607
157.499987	-50.399554	213.732774
157.497983	-48.572033	214.545282
157.496618	-46.743405	215.355293
158.282016	-46.383270	216.288193
159.067414	-47.193282	218.116822
159.852812	-49.059082	218.837092
160.412583	-51.022575	218.456708
160.414856	-52.985200	218.071863
160.416109	-54.947340	217.684558
160.413316	-56.910554	217.302734
